Date, Open, High, Low, Close, Volume
12/02/19, 66.00, 66.50, 62.00, 64.20, 273
11/29/19, 66.00, 68.00, 66.00, 66.00, 2604
11/28/19, 67.60, 70.20, 67.60, 70.10, 431
11/27/19, 88.00, 88.00, 87.50, 87.50, 101
11/25/19, 88.00, 88.00, 88.00, 88.00, 101
11/21/19, 88.50, 88.50, 88.50, 87.50, 1
11/20/19, 87.50, 87.50, 87.50, 87.50, 160
11/19/19, 89.90, 89.90, 87.90, 88.50, 195
11/01/19, 88.50, 88.50, 88.50, 88.50, 150
10/25/19, 88.50, 88.50, 88.50, 88.50, 203
10/24/19, 89.80, 90.00, 88.00, 73.00, 23
10/16/19, 73.00, 73.00, 73.00, 73.00, 30
10/11/19, 73.10, 73.10, 73.00, 73.00, 180
10/07/19, 75.00, 75.00, 75.00, 78.00, 10
09/25/19, 80.00, 84.30, 80.00, 78.00, 16
09/24/19, 80.00, 80.00, 80.00, 78.00, 10
09/23/19, 79.90, 85.00, 79.90, 78.00, 3
09/19/19, 75.00, 75.00, 75.00, 78.00, 2
09/18/19, 75.00, 75.00, 75.00, 78.00, 20
09/05/19, 87.90, 87.90, 87.90, 78.00, 11
09/03/19, 70.00, 75.00, 70.00, 78.00, 14
08/20/19, 83.00, 83.00, 83.00, 78.00, 1
08/08/19, 78.00, 78.00, 78.00, 78.00, 200
08/06/19, 81.00, 81.00, 81.00, 81.00, 4000
07/30/19, 81.00, 81.00, 77.60, 77.60, 161
07/29/19, 80.00, 82.00, 80.00, 77.60, 45
07/26/19, 77.60, 77.60, 77.60, 77.60, 239
07/22/19, 76.20, 77.60, 77.60, 76.20, 1
07/19/19, 76.20, 77.60, 64.10, 76.20, 194
07/17/19, 74.30, 75.90, 73.00, 74.30, 2110
07/12/19, 74.30, 73.80, 73.80, 74.30, 2
07/09/19, 74.30, 75.10, 61.00, 74.30, 237
07/05/19, 75.20, 75.30, 75.20, 75.20, 134
07/04/19, 73.80, 75.40, 61.20, 73.80, 21
07/03/19, 73.80, 75.60, 73.00, 73.80, 10
07/02/19, 73.80, 75.90, 73.00, 73.80, 295
06/19/19, 74.80, 76.10, 72.00, 74.80, 9
06/18/19, 74.80, 76.00, 70.00, 74.80, 1015
06/17/19, 72.60, 75.50, 57.20, 72.60, 1480
06/13/19, 64.90, 67.90, 63.40, 64.90, 300
06/11/19, 64.00, 64.00, 64.00, 64.00, 295
06/10/19, 59.90, 64.00, 63.50, 59.90, 25
06/07/19, 59.90, 63.90, 63.50, 59.90, 3
06/06/19, 59.90, 64.00, 64.00, 59.90, 2
06/04/19, 59.90, 59.90, 59.90, 59.90, 100
06/03/19, 57.60, 59.70, 58.50, 57.60, 62
05/31/19, 57.60, 57.80, 55.00, 57.60, 106
05/30/19, 55.00, 55.00, 55.00, 55.00, 2
05/29/19, 55.00, 52.10, 52.10, 55.00, 4
05/10/19, 55.00, 59.80, 55.00, 55.00, 411
05/06/19, 64.90, 58.30, 58.30, 64.90, 10
04/18/19, 64.90, 64.90, 64.90, 64.90, 100
04/05/19, 59.20, 64.00, 64.00, 59.20, 1
03/22/19, 59.20, 50.00, 50.00, 59.20, 1
03/15/19, 59.20, 64.00, 64.00, 59.20, 5
03/11/19, 59.20, 65.00, 59.00, 59.20, 147
03/06/19, 70.20, 60.10, 60.10, 70.20, 10
02/21/19, 70.20, 70.20, 70.20, 70.20, 320
02/06/19, 73.80, 74.00, 74.00, 73.80, 1
02/01/19, 73.80, 78.00, 78.00, 73.80, 1
01/10/19, 73.80, 72.90, 56.10, 73.80, 2
01/08/19, 73.80, 73.60, 73.60, 73.80, 2
01/07/19, 73.80, 55.40, 55.40, 73.80, 2
01/04/19, 73.80, 73.80, 73.50, 73.80, 139
12/14/18, 65.00, 63.20, 63.20, 65.00, 1
12/12/18, 65.00, 65.00, 65.00, 65.00, 550
12/07/18, 75.50, 75.80, 61.00, 75.50, 53
11/30/18, 75.50, 76.00, 73.00, 75.50, 239
11/26/18, 70.30, 74.90, 67.90, 70.30, 296
11/23/18, 68.00, 67.90, 67.90, 68.00, 2
11/21/18, 68.00, 68.00, 68.00, 68.00, 1
11/13/18, 68.00, 68.00, 68.00, 68.00, 1
11/09/18, 68.00, 70.00, 70.00, 68.00, 10
