Date, Open, High, Low, Close, Volume
9/2/2024,27.5,27.5,27.5,28.3,1
8/29/2024,29.5,29.5,29.5,28.3,3
8/28/2024,29,29,29,28.3,99
8/27/2024,28.3,28.3,28.3,28.3,2568
8/26/2024,28.3,28.3,28.3,29,5
8/22/2024,28.1,29,28.1,29,164
8/21/2024,28.9,28.9,28.9,28.9,775
8/20/2024,28,28,28,28,923
8/16/2024,28.1,28.1,28,28,3230
8/15/2024,29.8,29.8,29.8,29.8,120
8/13/2024,28,30,27.8,27.9,516
8/9/2024,28.7,29,28.7,28.9,2000
8/8/2024,29.1,29.1,28.8,29.1,476
8/6/2024,27.2,28.6,27.2,28.6,676
8/5/2024,28.2,28.5,27.2,28.1,1348
8/1/2024,29,29,29,28.5,40
7/31/2024,28.5,28.5,28.5,28.5,100
7/30/2024,28.5,28.5,28.2,28.2,2832
7/29/2024,28.5,31.7,28.1,28.2,6196
7/23/2024,29.8,29.8,29.3,29.8,446
7/22/2024,29.9,29.9,28.3,28.3,1383
7/19/2024,28.1,29.8,28.1,29.8,4401
7/18/2024,29.9,29.9,28.8,28.8,1012
7/16/2024,30,30,29.9,29.9,2600
7/15/2024,29.5,29.5,29.5,29.1,1
7/9/2024,29.3,29.3,29.1,29.1,3000
7/5/2024,31.5,31.5,31.5,31.5,2900
7/4/2024,30,31.6,29.8,31.6,4105
6/26/2024,30.5,30.5,30.5,32.6,99
6/25/2024,32.8,32.8,32.5,32.6,12
6/24/2024,32.8,32.8,31.3,32.6,837
6/20/2024,31.3,31.3,28,28.1,10000
6/19/2024,31.5,31.5,31.5,31.5,425
6/13/2024,32,32,32,32,10000
6/12/2024,31.8,32.4,31.8,32,10220
6/10/2024,33.3,33.3,32,32,15495
6/7/2024,33.6,33.6,32,32,9216
6/6/2024,33.6,33.6,32.3,32.6,17062
6/5/2024,32,32,32,32,2500
6/4/2024,33.7,33.7,33.6,33.6,1016
6/3/2024,32.5,33.8,32.5,33.7,3210
5/31/2024,33.5,33.6,32.8,32.8,7897
5/30/2024,32.6,33,32.5,32.6,4742
5/29/2024,33.6,33.6,32.7,32.8,4461
5/28/2024,34,34,33,34,3062
5/27/2024,32.1,33,32.1,32.4,701
5/22/2024,32.7,33,32.7,33,1750
5/21/2024,32.2,32.2,32.1,32.1,10318
5/17/2024,32,32.5,32,32.5,6005
5/16/2024,32.3,32.3,32.1,32.1,730
5/15/2024,33,33,32.1,32.3,2390
5/14/2024,34.2,34.2,34.2,34.2,190
5/13/2024,33.1,34.6,33,33,5081
5/10/2024,32.5,34.8,32.5,32.9,3762
5/9/2024,32.5,32.5,32.5,34,30
5/8/2024,34,34,34,34,300
5/6/2024,33.6,33.6,33.5,33.5,1000
5/3/2024,33.2,33.2,33.1,33.5,25
5/2/2024,33.5,33.5,33.5,33.5,100
4/30/2024,33,35,33,34.7,17383
4/29/2024,33.8,34.8,32.3,34.8,1615
4/26/2024,32.2,33,32.1,32.1,1060
4/25/2024,33.5,33.5,33.5,33.5,180
4/24/2024,33,33,33,33,4400
4/22/2024,31.5,31.5,31.5,31.5,5001
4/19/2024,34.2,34.2,32,32.1,2351
4/18/2024,34.3,34.8,31.3,34.2,34395
4/17/2024,32,34.6,30.2,34.5,20930
4/16/2024,30.1,31.1,30,30.1,4137
4/15/2024,32,34.9,32,33.6,4500
4/10/2024,33.5,33.5,33.5,33.5,100
4/9/2024,32.5,33.7,32.4,33.6,27370
4/8/2024,29.2,32.6,29.2,30.9,105
4/5/2024,30,30,30,30,300
4/4/2024,30.1,32.1,30.1,30.1,988
4/3/2024,30.5,31,30,30.1,11720
4/2/2024,29.9,32,28.4,29.2,5980
4/1/2024,29.5,29.5,29.5,30,35
3/28/2024,33.8,33.8,30,30,4994
3/27/2024,32,32.6,32,32.1,112
3/26/2024,31.8,31.8,31.1,31.6,138
3/22/2024,32.3,32.3,31.8,31.9,787
3/20/2024,32.7,36.9,31.8,31.9,8919
3/19/2024,33.7,34,31.7,32.7,739
3/18/2024,33,33.4,30.2,33.3,1240
3/15/2024,33.5,33.5,32.5,32.5,982
3/14/2024,31.5,32.6,31.5,32.6,1072
3/13/2024,33,33.6,31,32.9,59898
3/12/2024,29,32.5,28.1,32.4,91387
3/11/2024,29.7,29.7,29.6,29.6,108
3/7/2024,27.5,29.8,24.5,29.7,24683
3/6/2024,27.4,29.5,27.4,29.4,3415
3/5/2024,27.4,28.8,27.4,28.7,818
3/4/2024,27.2,27.2,27.1,27.2,510
3/1/2024,25.6,25.6,25.6,25.4,5
2/29/2024,25.5,25.5,25.4,25.4,3750
2/28/2024,26.1,27.2,26.1,27.2,200
2/27/2024,28.5,28.5,25,25.2,28719
2/21/2024,26.7,26.7,26.7,26.6,50
2/19/2024,26.6,26.6,26.5,26.6,12000
2/15/2024,26.7,30,26.7,28,6048
2/14/2024,26.7,26.8,26.7,26.8,6499
2/13/2024,26.7,26.7,26.7,25.2,9
2/12/2024,26.9,27,26.9,25.2,68
2/9/2024,25.2,25.2,25.2,25.2,1000
2/8/2024,26.7,27,26.7,26.9,1905
2/6/2024,26.6,26.6,26.6,26.7,51
2/2/2024,26.7,26.7,26.7,26.7,100
1/30/2024,26.6,26.7,26.6,26.7,100
1/29/2024,26.4,26.4,26.4,26.4,113
1/24/2024,26,26.5,26,26.5,472
1/23/2024,24,24,24,24,100
1/22/2024,24.1,24.1,24.1,24.1,185
1/19/2024,25.5,26,25.5,25.5,2201
1/18/2024,26,26,26,24.5,3
1/17/2024,26.8,27,24,24.5,500
1/16/2024,24.1,24.1,23.7,24,680
1/12/2024,24,24,24,26.5,2
1/10/2024,27.1,27.1,27.1,26.5,5
1/9/2024,26.3,27,26.3,26.5,1119
1/8/2024,26.8,27,26.8,26.9,1040
1/5/2024,26.6,26.6,26,26.6,3435
1/4/2024,26.6,26.6,24.4,26.5,105
1/3/2024,26.6,26.6,26.6,26.6,122
1/2/2024,26.6,26.6,26.6,26.6,4
12/28/2023,23,26.9,23,26.6,320
12/27/2023,23,23,23,24,5
12/22/2023,24,24,24,24,100
12/21/2023,25,25,25,25,485
12/19/2023,24.4,24.4,24,24.2,141
12/18/2023,26.4,26.4,26.4,26.4,100
12/14/2023,25.5,26.5,25.5,25.6,500
12/11/2023,26.4,26.4,26.4,26.4,1000
12/8/2023,26.8,26.8,24.3,26.4,53
12/7/2023,25.7,26.8,25.7,26.4,134
12/6/2023,24.2,24.2,24.2,25,4
12/1/2023,26.5,26.5,26.4,25,12
11/30/2023,25,25,23.3,25,407
11/29/2023,24.9,25,24.9,25,184
11/28/2023,23.8,23.8,23.3,22.2,30
11/24/2023,25.7,25.7,25.7,22.2,54
11/23/2023,24.2,24.2,22.1,22.2,1500
11/22/2023,25,25.8,25,25,6001
11/21/2023,24.2,24.2,24.2,25.4,1
11/17/2023,25.9,25.9,25.9,25.4,20
11/16/2023,25.4,25.4,25,25.4,141
11/13/2023,26,26,26,26,2
11/10/2023,26,26,26,26,50
11/7/2023,26,26,26,26,5000
11/1/2023,26.5,26.5,26.5,25.2,26
10/31/2023,26.6,26.6,25.1,25.2,1306
10/30/2023,27.6,27.6,27.6,27.9,20
10/27/2023,25.2,27.9,25.2,27.9,136
10/26/2023,27.9,27.9,27.9,27.9,124
10/25/2023,28.2,28.2,28.2,25,1
10/23/2023,26.5,26.5,25,25,12682
10/20/2023,26.4,26.5,25,25.6,9403
10/19/2023,25,25,25,25,304
10/18/2023,26.4,26.4,25,26.5,75
10/17/2023,26,26,26,26.5,25
10/16/2023,26.5,26.5,26.5,26.5,587
10/12/2023,26.5,26.5,26.5,27.8,1
10/11/2023,27.8,27.9,27.8,27.8,140
10/9/2023,26.5,27.9,26.5,27.9,625
10/6/2023,28.3,28.5,28.3,28.4,130
10/3/2023,28.4,28.4,28.4,28.4,271
10/2/2023,28.5,28.5,28.5,28,20
9/27/2023,27,28.7,27,28,68273
9/25/2023,26.7,26.7,26.7,29.5,50
9/20/2023,27,29.5,26.5,29.5,2555
9/19/2023,27,27.5,27,27.4,558
9/18/2023,28.8,28.8,26,26.7,2896
9/15/2023,29,29,28.8,28.9,2005
9/13/2023,30.2,30.2,30,30.1,5697
9/12/2023,34.8,34.8,30,31.6,1753
9/11/2023,29,34.8,29,30.7,33142
9/8/2023,28,29,28,29,90
9/7/2023,28.5,29,28,29,144
9/6/2023,27,29.7,27,27.1,201
9/4/2023,28,28,28,28,1000
9/1/2023,28.6,28.6,28.6,28.6,100
8/29/2023,30,30,30,30,250
8/28/2023,29.5,30,29.5,30,1206
8/25/2023,30.1,31,29,30.5,4760
8/24/2023,31,31.5,29.2,30.1,10651
8/23/2023,31,31,28.8,29.4,1549
8/22/2023,28.1,28.5,28,28.5,10268
8/21/2023,28.1,28.1,28.1,28,2
8/18/2023,28,28.5,28,28,5001
8/17/2023,29,29,28.4,28.5,4260
8/16/2023,29.9,29.9,29.9,29.9,100
8/15/2023,29,29.5,29,29,1140
8/14/2023,28.5,28.5,28.5,30,9
8/11/2023,28.5,29,28.5,30,4
8/10/2023,29.4,30,29.4,30,6667
8/9/2023,27.3,30,27.3,30,1010
8/8/2023,27.4,27.6,27.4,30.3,7
8/7/2023,27.5,30.5,27.5,30.3,17846
8/3/2023,29.4,29.5,29.1,29.1,8472
8/2/2023,27.5,29.9,27.2,29.4,28975
7/31/2023,29.4,29.5,27.4,27.5,10411
7/27/2023,27.9,29.5,27.9,29.4,20658
7/26/2023,28.6,28.6,26.1,28.4,2181
7/25/2023,28,28.1,27.4,28,14340
7/24/2023,28.4,28.4,28.3,28.3,2020
7/21/2023,28,28.4,28,28.3,2174
7/20/2023,27.8,27.8,27,27.2,795
7/19/2023,27.7,28,27,27.7,6434
7/18/2023,27.5,27.8,26,27.8,11213
7/17/2023,26.9,28,25.7,27.9,3177
7/14/2023,25.5,28,24.8,26.6,4920
7/12/2023,24.8,25.8,24.8,25.4,260
7/11/2023,25,25.1,24.6,25,2712
7/10/2023,26.5,26.5,26.3,26.4,2503
7/7/2023,26,26,23.5,24.5,1051
7/6/2023,26.4,26.5,26.4,26.5,5000
7/5/2023,26.4,26.5,26.2,26.4,512
7/4/2023,24.9,24.9,24.9,22,32
6/28/2023,22.3,22.3,22.3,22,1
6/27/2023,22.4,22.4,22,22,478
6/26/2023,22.3,22.3,22.3,22.6,1
6/23/2023,23.9,23.9,23.9,22.6,20
6/22/2023,26.5,26.5,22.3,22.6,21
6/20/2023,22.6,22.6,22.6,22.6,100
6/16/2023,23,23,23,23,100
6/15/2023,23,23,23,22.1,1
6/14/2023,26,26,22.1,22.1,1006
6/13/2023,25,25,25,25,5002
6/12/2023,20.4,25,20.4,22.3,356
6/9/2023,20.2,24,20.2,24,31106
6/7/2023,22.9,22.9,22.9,22.9,613
6/6/2023,22.9,22.9,22.9,22.9,73
6/5/2023,22.9,22.9,22.9,22.9,244
6/2/2023,23.8,23.8,21.2,21.2,3970
6/1/2023,24.9,24.9,20.3,21.2,1705
5/31/2023,23,23,22.8,22.8,1050
5/29/2023,23,23,23,23.8,10
5/22/2023,21.4,24,21.4,23.8,109
5/19/2023,22.5,22.5,22.5,22.5,1000
5/17/2023,22.5,25.7,22.5,22.5,1518
5/16/2023,21.4,25.9,21.4,23.6,57
5/15/2023,24.2,26,22.6,23.6,11263
5/11/2023,26,26,24.4,26,51
5/10/2023,24,26,24,26,40950
5/9/2023,27.1,27.1,27.1,27.1,1
5/3/2023,25,27.3,25,27.1,1972
5/2/2023,25.1,25.1,25,25,2962
4/28/2023,26.8,27,26.8,27,12927
4/27/2023,26,26,26,26,2921
4/26/2023,26.5,26.5,26.5,26.5,10000
4/25/2023,26,27,26,27,17200
4/24/2023,27,27.3,27,27,2049
4/21/2023,27,27,27,27,1950
4/19/2023,27.1,27.1,27.1,27.1,1200
4/18/2023,29,29,27,27.2,20187
4/17/2023,27,27,27,27,3511
4/12/2023,27,29,27,28.3,84981
4/11/2023,27,27.5,26.2,26.6,10239
4/10/2023,26,27,26,27,18178
4/6/2023,26.7,27.1,26,26.3,11400
4/4/2023,27,27,27,27,7113
4/3/2023,26,26.9,26,26.5,1410
3/31/2023,26,26.4,26,26.3,21618
3/30/2023,26,26.3,26,26,5100
3/29/2023,26.4,26.4,26.4,26.2,2
3/28/2023,26.2,26.2,26.2,26.2,103
3/27/2023,26.3,26.8,24.5,24.7,604
3/24/2023,26.5,26.5,25,25.6,807
3/23/2023,25.6,26.4,25.6,26.1,20702
3/22/2023,25.5,26,25.5,25.9,200
3/21/2023,25.5,25.5,25.5,25.5,2730
3/20/2023,25.3,25.5,24.1,25.5,4470
3/17/2023,22.2,25.3,22.2,25.3,3443
3/15/2023,25.1,25.4,25.1,25.3,11645
3/14/2023,25.3,25.3,24,24,6040
3/13/2023,23.1,24,23,24,28135
3/10/2023,24,25,24,25,2563
3/9/2023,24,25.2,24,25,36591
3/8/2023,24.5,24.7,24,24,30199
3/7/2023,23.8,24.5,23.8,24,19280
3/3/2023,23.7,24.7,23.7,23.8,4435
3/2/2023,23,23.7,23,23.6,1245
3/1/2023,22.7,22.8,22.3,22.6,163
2/28/2023,22.5,22.7,22.5,22.5,203
2/27/2023,21,21,20.7,20.7,2171
2/24/2023,21.9,21.9,21.3,21.3,367
2/23/2023,22,22,22,21,2
2/21/2023,21.2,21.2,21.2,21,7
2/16/2023,21.9,21.9,21.9,21,6
2/15/2023,20.5,20.5,20.5,21,1
2/14/2023,21.1,21.1,21,21,3500
2/13/2023,21.3,21.3,21.3,21.3,1
2/10/2023,21.3,21.3,21.3,21.3,1200
2/9/2023,21.5,21.5,21.5,21.5,425
2/7/2023,22.1,22.1,22,22,1651
2/6/2023,22,23.6,21.5,21.9,2425
2/3/2023,23.8,25,23.8,24.8,800
2/2/2023,22,22,22,22,150
2/1/2023,22,22,22,22,250
1/31/2023,21.8,22.1,21.8,22,12
1/30/2023,22,22,22,22,740
1/26/2023,22.1,23.8,22.1,22.1,895
1/24/2023,22.1,22.1,22.1,22.1,1000
1/23/2023,22,22,22,22,3100
1/20/2023,23,24.7,22,22.3,112
1/13/2023,21.7,21.7,21.7,21.5,1
1/11/2023,21.5,24.9,21.5,21.5,8512
1/10/2023,21.5,21.5,21.5,21.5,800
1/5/2023,21.7,21.7,21.5,21.5,200
1/4/2023,21.8,21.8,21.6,21.7,115
1/3/2023,23.7,23.7,23.7,23.7,300
12/30/2022,24,24,24,22.5,10
12/23/2022,22.5,22.5,22.5,22.5,328
12/22/2022,22.5,22.5,22.5,22.5,200
12/21/2022,22.5,22.5,22.5,22.5,100
12/20/2022,22.7,22.7,22.7,22.7,250
12/15/2022,23,23,23,23,702
12/13/2022,24.9,25.9,24.9,22.2,56
12/12/2022,22.2,22.2,22.2,22.2,100
12/1/2022,22.9,22.9,22,22.5,14403
11/23/2022,20.1,21.9,20.1,20.7,150
11/18/2022,24.9,24.9,21.9,21.9,252
11/17/2022,21,21,21,21,200
11/15/2022,26.3,26.3,25,25,1007
11/14/2022,24.4,26.2,22.3,25.4,3954
11/11/2022,20.8,24,20.8,21.2,544
11/10/2022,23,25.5,22,22.7,3377
11/8/2022,26.8,26.8,21.5,21.9,2291
11/4/2022,22.5,22.6,22.5,22.6,309
11/2/2022,22.3,23.7,22.2,22.5,176
11/1/2022,23,23,23,23,211
10/28/2022,23,23,23,23.3,50
10/27/2022,23,24.8,23,23.3,2003
10/26/2022,23,23,23,23,3900
10/25/2022,23.5,23.5,22.1,22.8,5801
10/20/2022,24.3,24.4,24.3,24.4,105
10/17/2022,25,25,25,25,1310
10/14/2022,26.8,26.9,23.2,26.7,2758
10/13/2022,25.8,26,25.8,26,1020
10/12/2022,21.3,25,21.2,21.3,101
10/7/2022,24,24,24,24,137
10/5/2022,25.2,25.2,25,25.1,5188
10/4/2022,25.2,25.2,25.1,25.2,729
9/30/2022,28,28,27.9,27.9,204
9/28/2022,27.6,27.7,27.6,27.7,275
9/27/2022,26.5,27.6,26.5,26.9,325
9/26/2022,27.5,27.5,26.3,26.9,262
9/23/2022,26.3,26.3,26.2,26.2,3734
9/22/2022,26.3,26.3,26.3,26.3,1215
9/21/2022,26.3,26.4,26.3,26.4,2250
9/20/2022,27.5,27.8,26.2,26.7,18087
9/19/2022,28.4,28.4,26.5,26.5,742
9/16/2022,26.9,27,26.2,26.9,9709
9/15/2022,28.6,28.6,26,26.3,5465
9/14/2022,26,29,25.7,26.9,14557
9/13/2022,26.6,26.6,26.1,26.5,8524
9/12/2022,27.2,27.2,26.2,26.3,1255
9/9/2022,26.5,27.2,26.5,26.6,292
9/8/2022,26.6,26.6,26.1,26.4,610
9/7/2022,27.6,27.6,27.3,26.6,5
9/6/2022,26.9,26.9,26.5,26.6,7015
9/5/2022,27.9,27.9,27.8,27.9,106
9/2/2022,27,27,26.9,27,1019
9/1/2022,28,28,27,27,1200
8/31/2022,30,30,28,28,9623
8/30/2022,26.6,26.6,26,26.5,3970
8/29/2022,26.8,26.8,22.5,23.5,8314
8/26/2022,26,26.4,25,25.2,1963
8/25/2022,27.4,27.4,26.9,27.3,120
8/24/2022,27.9,27.9,23.2,25,73
8/22/2022,28,29.9,25,25,4713
8/19/2022,24.8,27,24.8,25,10562
8/18/2022,21.9,21.9,21.9,22.4,10
8/16/2022,21.5,24.9,21.5,22.4,1397
8/15/2022,21.4,21.9,21.4,21.6,340
8/12/2022,20.5,21,19.1,20.4,1045
8/9/2022,21,21,19,19,1025
8/8/2022,20.1,21,18,18.9,1694
8/5/2022,20.1,20.1,20,20,1364
8/4/2022,23.5,23.5,22,22.1,127
8/3/2022,22,23.6,22,22.3,1810
8/2/2022,22.5,22.6,22,22,12976
8/1/2022,20,21,20,20.2,600
7/28/2022,20.2,21,20.2,20.4,482
7/22/2022,26.3,26.3,20,20.5,4746
7/21/2022,19.2,23.1,19.2,21.1,2038
7/20/2022,18.8,18.8,17,18.5,243
7/19/2022,16.5,19.5,16.5,19.1,1505
7/8/2022,17.2,17.2,16.6,16.6,265
7/7/2022,16.9,18.1,16.9,17.2,412
7/6/2022,17,17,17,16.9,25
7/5/2022,17.5,17.5,17.5,16.9,88
7/4/2022,17.5,17.5,17.5,16.9,12
7/1/2022,17,17.1,16.9,16.9,6900
6/30/2022,17,17,17,17,400
6/29/2022,16.9,18,16.9,18,1575
6/28/2022,17,18,17,17.7,300
6/27/2022,18.5,19.5,18.5,19.3,1000
6/24/2022,16.7,17.2,16.7,17,3650
6/23/2022,20,20.1,16.5,19.4,849
6/20/2022,16.6,16.6,16.6,16.6,702
6/17/2022,16.5,16.5,16.5,16.5,738
6/15/2022,16.5,20.1,16.5,16.6,910
6/10/2022,18.5,18.5,18.5,18.5,12
6/6/2022,18.6,18.6,18.5,18.5,1610
6/2/2022,18,18.5,18,18.3,2
6/1/2022,19.5,19.5,18.2,18.3,2105
5/31/2022,19,19.9,19,19.5,722
5/30/2022,19.3,19.3,19.3,19.2,50
5/27/2022,18.5,18.5,18.5,19.2,2
5/26/2022,19.7,20.4,19.1,19.2,1142
5/25/2022,19.2,19.2,19,19,1733
5/24/2022,19.7,23.4,19.7,19.7,443
5/23/2022,19.7,19.7,19.3,19.3,576
5/20/2022,18.3,19.1,18.3,19.7,90
5/13/2022,18.6,20,18.6,19.7,200
5/12/2022,23.2,23.2,23,18.6,6
5/9/2022,18,21.5,18,18.6,2132
5/6/2022,21.4,21.5,21.4,21.5,10000
5/4/2022,19.3,21.3,19.3,19.6,120
4/29/2022,21.5,21.5,21.5,21.5,300
4/27/2022,17.8,18,17.8,17.8,2600
4/8/2022,19,19,18.5,18.7,1410
4/7/2022,19.4,19.4,19.4,19.4,550
4/6/2022,19.7,19.7,18,18.1,410
4/4/2022,16.1,16.3,16.1,16.2,1425
4/1/2022,16.1,16.1,16.1,16.1,200
3/31/2022,18,18,16,16.3,600
3/30/2022,19.2,19.2,18.8,19,400
3/29/2022,20.2,20.2,20,20,275
3/28/2022,20.5,20.5,20.5,20.5,38
3/25/2022,21,21,20,20.5,1571
3/24/2022,21.1,22.2,21,21.3,2000
3/22/2022,20.3,24.9,20.3,22.4,2057
3/21/2022,22,22,22,20,5
3/18/2022,21.9,21.9,21.9,20,1
3/15/2022,22.5,22.5,20,20,3546
3/14/2022,22.5,22.5,22.5,22.5,160
3/11/2022,24,24,22.5,22.5,215
3/10/2022,23.9,24,23.9,23.9,962
3/9/2022,24.2,24.2,24.2,24.2,100
3/8/2022,24.3,24.3,24.3,24.3,3
3/7/2022,24.7,24.7,24.7,24.3,6
3/4/2022,24.7,24.7,24.2,24.3,30
3/3/2022,24.3,24.5,24.3,24.3,69
3/2/2022,25.1,25.1,24.3,24.3,1020
2/28/2022,25.5,25.5,25.5,24.3,98
2/25/2022,25,25,24,24.3,7140
2/24/2022,25.2,25.5,25.2,25.3,446
2/23/2022,25,25,25,25,521
2/22/2022,25,26.5,25,26,5045
2/21/2022,25,25.2,25,25.2,1018
2/17/2022,26.9,26.9,25,25.7,10950
2/15/2022,29,29,27,27.1,2089
2/14/2022,29.2,29.2,25.8,26,7727
2/11/2022,26.9,29.7,26.5,28.3,11724
2/10/2022,26.8,28,26.8,26.8,103
2/9/2022,26.7,27.1,26.6,26.8,3144
2/8/2022,27.3,27.3,26.3,27,510
2/7/2022,28.9,28.9,27.5,28.3,107
2/3/2022,27.8,27.8,27,27.2,747
2/2/2022,27.6,29.3,27.6,27.6,1010
2/1/2022,28,28,28,30,30
1/31/2022,30,30,30,30,100
1/28/2022,28,30.7,28,30,1068
1/27/2022,30.7,30.7,28,28.5,5611
1/26/2022,30,30,29,30,6121
1/25/2022,30.1,30.1,30,30,220
1/24/2022,30.5,31.6,30.5,30.5,13762
1/21/2022,31.8,31.8,30.5,30.9,5111
1/20/2022,30.1,31.8,30.1,31.2,42752
1/19/2022,29.2,30,29.2,29.9,9790
1/18/2022,27.7,29.9,27.7,29,24988
1/13/2022,27,32.5,27,30.4,21920
1/12/2022,27,27,27,27,500
1/11/2022,26.8,28,26.2,27.7,3575
1/10/2022,26.5,27.9,26.4,26.4,2964
1/7/2022,27.9,27.9,26.5,26.6,5220
1/6/2022,26.6,28.3,26.4,27,2969
1/5/2022,26,28.3,26,26.5,9510
1/4/2022,27.5,28,25,25.7,6974
1/3/2022,27.2,27.9,27.1,27.8,2555
12/31/2021,29.8,30,27.1,27.4,4237
12/30/2021,27,31.4,27,29.2,25782
12/29/2021,26.3,26.7,26,26.7,3805
12/28/2021,26.1,26.1,26.1,25.7,12
12/27/2021,26.6,27,25,25.7,9805
12/24/2021,25.3,25.3,25.3,25.3,2137
12/23/2021,25.3,25.3,25.3,25.3,760
12/22/2021,25.3,25.3,25.3,25.3,1903
12/21/2021,25.3,25.3,25.3,25.3,550
12/20/2021,26.6,26.6,25.5,25.5,265
12/17/2021,25.5,26.6,25.5,25.5,6447
12/16/2021,25.6,26.5,25.5,25.8,1205
12/15/2021,26.1,26.1,25.3,25.9,884
12/14/2021,26.6,26.6,26.1,26.1,210
12/13/2021,26.2,26.5,25.1,26.5,2212
12/10/2021,30,30,26,26.9,1698
12/9/2021,25.5,30,24.8,27,3610
12/8/2021,24.8,25.5,24.8,25,1212
12/7/2021,24.5,24.9,23.4,24.9,8412
12/6/2021,24.9,24.9,24.2,24.9,132
12/3/2021,25.1,25.3,24.9,24.9,1218
12/2/2021,24.2,25.3,23.5,24,1532
12/1/2021,25.5,25.8,24.1,24.4,5057
11/30/2021,26,26,25.5,25.5,430
11/29/2021,27,27,24.5,25.1,14393
11/26/2021,28.8,28.8,27.6,27.6,1007
11/25/2021,27,29.5,26,27.6,7922
11/24/2021,28.4,28.4,27.9,27.9,749
11/23/2021,29,29,28.5,28.5,323
11/22/2021,29.7,29.7,29.7,28.5,1
11/19/2021,29,29.8,28,28.5,2933
11/17/2021,27.1,29.8,27.1,29.5,301
11/16/2021,30,30,29,29,715
11/15/2021,31,31,28.2,28.9,2054
11/12/2021,30.1,32.5,29.5,29.6,2042
11/11/2021,28.5,30,28.5,29,1238
11/10/2021,29,30,27,29.9,5065
11/9/2021,30.9,30.9,26,26.6,5529
11/8/2021,31,31,25,26.6,8530
11/5/2021,31,31,31,31,126
11/3/2021,31.5,31.9,29.9,31.1,4313
11/2/2021,31,32,30,31.5,3909
11/1/2021,32.3,32.4,30,30.1,1743
10/29/2021,31,32.5,30,30.7,16993
10/28/2021,30.8,31,30.7,31,16417
10/27/2021,30.4,30.9,30.1,30.1,664
10/26/2021,30,30.4,30,30,16667
10/25/2021,29.3,30,29.3,30.1,22
10/22/2021,30.4,30.4,29.4,30.1,321
10/21/2021,29,30,29,30,6300
10/18/2021,30.5,30.5,28.5,30.1,10094
10/15/2021,30,30.7,30,30,9700
10/14/2021,31,31.8,30.2,31.3,681
10/13/2021,30.6,30.6,29,29.4,16590
10/12/2021,30.5,30.7,30.1,30.6,4918
10/11/2021,32.3,32.5,30.2,30.9,9021
10/8/2021,30,32,29,32,10797
10/7/2021,32,32,28,30,31237
10/6/2021,33.7,36,32.1,32.2,107161
10/5/2021,25.3,31.7,25.3,31.7,139587
10/4/2021,24.5,26,24,25.4,20089
10/1/2021,24.9,28.4,24,25,65593
9/30/2021,21.2,25.8,20.4,23,23726
9/29/2021,20.5,21.4,20.5,20.9,4072
9/28/2021,20.5,20.8,20.5,20.5,1003
9/27/2021,21,21,20,20.5,3626
9/24/2021,20.3,20.8,19.8,19.8,15896
9/23/2021,20.7,20.7,20.7,20,10
9/22/2021,20,20.5,19.2,20,12665
9/21/2021,18.7,21.3,18.4,20.5,47864
9/17/2021,20.6,20.6,18.6,19.7,712
9/16/2021,19,19,18.1,18.6,8575
9/15/2021,18.8,20.6,18.1,20,28115
9/14/2021,17.9,18.2,17.9,18.1,495
9/13/2021,18.2,18.3,18.2,18.3,100
9/10/2021,18.4,18.9,18,18,4053
9/9/2021,18.5,18.5,18.2,18.4,12592
9/8/2021,18.5,18.5,18.3,18.2,70
9/7/2021,18,18.3,18,18.2,2212
9/6/2021,18.9,18.9,18,18,5060
9/3/2021,18.5,18.5,18.3,18.4,827
9/2/2021,18.4,18.5,17.9,18.4,570
9/1/2021,18.8,18.8,18.1,18.4,920
8/31/2021,18.8,18.8,18.4,18.7,280
8/30/2021,18.6,18.6,18.1,18.1,16146
8/27/2021,18.6,18.6,18.5,18.5,3530
8/26/2021,18.4,18.9,18,18.3,31380
8/25/2021,18.1,18.6,18.1,18.5,14753
8/24/2021,19,19.6,18.1,18.3,4015
8/23/2021,19,19,19,18.1,9
8/20/2021,18.1,18.1,18,18.1,10504
8/19/2021,18.8,18.9,18.2,18.2,5350
8/18/2021,18,19.4,18,18.3,290
8/17/2021,20.3,20.5,17.9,18.5,14622
8/13/2021,18.2,18.2,16.1,18.2,1051
8/12/2021,19,19,19,18.4,20
8/11/2021,19.4,19.4,19.3,18.4,20
8/10/2021,19.8,19.8,19.8,18.4,10
8/6/2021,19.9,19.9,18.4,18.4,2904
8/5/2021,19.4,19.8,18.3,18.8,29468
8/4/2021,19.9,20.2,19.4,19.4,28233
8/3/2021,20.1,20.1,19.5,19.8,2050
8/2/2021,19.3,20,19,19.7,4886
7/30/2021,18.8,18.9,18.8,18.9,875
7/29/2021,18.1,19.3,18.1,18.7,52
7/27/2021,18.3,18.3,18.3,18.7,1
7/26/2021,18.6,19,18.5,18.7,6300
7/22/2021,19,19.2,19,19,12105
7/20/2021,19,20,18.8,19,24751
7/19/2021,18.8,19.5,18.5,18.9,8210
7/16/2021,18.8,18.8,18.2,18.4,5776
7/15/2021,18.8,19.6,18.8,19,54135
7/14/2021,18.7,19,18.3,18.7,23590
7/13/2021,18,19,18,18.1,29495
7/12/2021,16.3,17.8,16.3,17.4,13907
7/9/2021,16.2,16.2,16.2,16.2,850
7/7/2021,16,16.7,16,16.4,400
7/6/2021,15.3,15.3,15.3,15.3,10
