Date, Open, High, Low, Close, Volume
08/23/19, 4.11, 4.28, 4.11, 4.22, 49021.3519156352
08/22/19, 4.28, 4.28, 4.17, 4.17, 1022.48526556981
08/21/19, 4.34, 4.34, 4.11, 4.17, 8208.85254041628
08/20/19, 4.34, 4.34, 4.34, 4.17, 6.81656843713206
08/19/19, 4.34, 4.34, 4.34, 4.17, 1.70414210928301
08/16/19, 4.28, 4.34, 4.17, 4.17, 3469.63333450022
08/15/19, 4.34, 4.34, 4.28, 4.34, 1688.80483029947
08/13/19, 4.40, 4.40, 4.28, 4.34, 18748.9714863317
08/09/19, 4.22, 4.34, 4.17, 4.34, 6116.16603021674
08/08/19, 4.22, 4.22, 4.22, 4.22, 749.822528084526
08/07/19, 4.11, 4.28, 4.05, 4.11, 79056.8565917483
08/06/19, 4.11, 4.34, 3.93, 4.05, 260484.937972346
08/05/19, 4.40, 4.40, 4.11, 4.11, 37.4911264042263
08/02/19, 4.52, 4.52, 4.11, 4.11, 173503.820572432
08/01/19, 4.28, 4.52, 4.22, 4.22, 10656.0006093467
07/31/19, 4.52, 4.52, 4.52, 4.22, 1.70414210928301
07/30/19, 4.52, 4.52, 4.22, 4.22, 113729.33194722
07/29/19, 4.52, 4.52, 4.40, 4.40, 63659.9326343763
07/26/19, 4.52, 4.58, 4.22, 4.52, 48963.4110839196
07/25/19, 4.34, 4.69, 4.28, 4.34, 50567.0088087549
07/24/19, 4.52, 4.64, 4.46, 4.52, 39183.3395187443
07/23/19, 4.28, 4.58, 4.22, 4.28, 237443.23251273
07/22/19, 4.22, 4.22, 3.99, 4.22, 69002.4181469785
07/19/19, 4.11, 4.17, 3.87, 4.11, 70294.157865815
07/18/19, 3.87, 3.93, 3.76, 3.87, 4480.18960530504
07/17/19, 3.81, 3.87, 3.64, 3.81, 7360.18976999334
07/15/19, 3.70, 3.87, 3.64, 3.70, 14584.048171244
07/12/19, 3.76, 3.81, 3.70, 3.76, 17060.1666560323
07/11/19, 3.70, 3.81, 3.70, 3.70, 187.455632021132
07/10/19, 3.70, 3.76, 3.52, 3.70, 87596.3127013655
07/09/19, 3.70, 3.70, 3.70, 3.70, 8.52071054641507
07/08/19, 3.70, 3.70, 3.64, 3.70, 1697.32554084588
07/05/19, 3.70, 3.76, 3.76, 3.70, 1.70414210928301
07/04/19, 3.70, 3.76, 3.64, 3.70, 3161.18361271999
07/03/19, 3.58, 3.70, 3.58, 3.58, 15.3372789835471
07/02/19, 3.58, 3.70, 3.58, 3.58, 19256.8058348981
07/01/19, 3.64, 3.64, 3.58, 3.64, 5105.60975941191
06/28/19, 3.52, 3.64, 3.52, 3.52, 172634.708096697
06/27/19, 3.58, 3.58, 3.58, 3.58, 170.414210928301
06/26/19, 3.46, 3.46, 3.46, 3.46, 68.1656843713206
06/24/19, 3.46, 3.64, 3.46, 3.46, 320.378716545207
06/21/19, 3.52, 3.70, 3.52, 3.52, 7004.02406915319
06/20/19, 3.52, 3.64, 3.52, 3.52, 10298.1307663973
06/19/19, 3.58, 3.58, 3.52, 3.58, 175.52663725615
06/18/19, 3.64, 3.76, 3.52, 3.64, 106727.012020177
06/17/19, 3.58, 3.70, 3.58, 3.58, 269155.613024378
06/14/19, 3.70, 3.81, 3.46, 3.70, 19897.5632679885
06/13/19, 3.52, 3.64, 3.46, 3.52, 2171.07704722656
06/12/19, 3.46, 3.52, 3.46, 3.46, 4398.39078405946
06/11/19, 3.40, 3.46, 3.46, 3.40, 25.5621316392452
06/10/19, 3.40, 3.52, 3.52, 3.40, 1.70414210928301
06/07/19, 3.40, 3.52, 3.52, 3.40, 1.70414210928301
06/06/19, 3.40, 3.52, 3.40, 3.40, 553.84618551698
06/04/19, 3.52, 3.52, 3.52, 3.52, 172.118353037584
06/03/19, 3.34, 3.34, 3.34, 3.34, 21707.362188047
05/31/19, 3.34, 3.52, 3.34, 3.34, 6995.50335860677
05/30/19, 3.46, 3.64, 3.40, 3.46, 13215.6220574898
05/29/19, 3.58, 3.64, 3.34, 3.58, 3365.68066583395
05/28/19, 3.46, 3.52, 3.34, 3.46, 4042.22508321931
05/27/19, 3.40, 3.52, 3.40, 3.40, 5296.47367565161
05/24/19, 3.40, 3.52, 3.40, 3.40, 2223.90545261433
05/23/19, 3.40, 3.52, 3.52, 3.40, 3.40828421856603
05/22/19, 3.40, 3.52, 3.40, 3.40, 7617.51522849507
05/21/19, 3.40, 3.52, 3.40, 3.40, 30686.4869618592
05/17/19, 3.40, 3.64, 3.40, 3.40, 32663.2918086275
05/16/19, 3.52, 3.52, 3.52, 3.52, 172.118353037584
05/15/19, 3.52, 3.64, 3.29, 3.52, 35.7869842949433
05/14/19, 3.52, 3.52, 3.40, 3.52, 17648.0956837349
05/13/19, 3.64, 3.64, 3.40, 3.64, 514.65091700347
05/10/19, 3.58, 3.64, 3.58, 3.58, 190.863916239698
05/09/19, 3.46, 3.64, 3.46, 3.46, 26840.2382212075
05/08/19, 3.64, 3.87, 3.58, 3.64, 6676.82878417085
05/07/19, 3.46, 3.64, 3.46, 3.46, 12629.3971718964
05/06/19, 3.52, 3.64, 3.52, 3.52, 14519.2907710913
05/03/19, 3.64, 3.64, 3.64, 3.64, 852.071054641507
05/02/19, 3.52, 3.64, 3.64, 3.52, 5.11242632784904
04/30/19, 3.52, 3.64, 3.52, 3.52, 4030.29608845433
04/29/19, 3.52, 3.81, 3.52, 3.52, 103107.414180059
04/26/19, 3.93, 3.93, 3.93, 3.93, 340.828421856603
04/25/19, 3.99, 3.99, 3.99, 3.99, 170.414210928301
04/23/19, 3.70, 3.99, 3.58, 3.70, 2685.72796423003
04/18/19, 3.81, 3.99, 3.81, 3.81, 2557.9173060338
04/16/19, 3.81, 3.99, 3.81, 3.81, 4771.59790599244
04/12/19, 3.93, 3.99, 3.93, 3.93, 1705.8462513923
04/11/19, 3.81, 4.05, 3.70, 3.81, 47199.6240008116
04/10/19, 3.87, 4.05, 3.99, 3.87, 8.52071054641507
04/09/19, 3.87, 4.11, 3.87, 3.87, 2581.77529556377
04/08/19, 4.11, 4.11, 4.11, 4.11, 170.414210928301
04/05/19, 3.99, 4.11, 3.99, 3.99, 18747.2673442224
04/04/19, 3.99, 4.11, 4.11, 3.99, 1.70414210928301
04/03/19, 3.99, 4.11, 3.93, 3.99, 8224.18981939982
04/02/19, 4.05, 4.05, 3.93, 4.05, 22729.8474536168
04/01/19, 4.05, 4.11, 3.99, 4.05, 172.118353037584
03/29/19, 4.11, 4.17, 3.81, 4.11, 85067.3658111895
