Date, Open, High, Low, Close, Volume
11/19/24, 3.40, 3.40, 3.30, 3.30, 13878
11/18/24, 3.40, 3.40, 3.30, 3.30, 146708
11/14/24, 3.30, 3.30, 3.20, 3.30, 812500
11/13/24, 3.20, 3.30, 3.20, 3.30, 43720
11/12/24, 3.20, 3.20, 3.10, 3.20, 13022
11/11/24, 3.20, 3.30, 3.10, 3.20, 40361
11/08/24, 3.20, 3.20, 3.10, 3.20, 51122
11/07/24, 3.20, 3.20, 3.20, 3.20, 3080
11/06/24, 3.10, 3.20, 3.10, 3.20, 32116
11/05/24, 3.20, 3.20, 3.20, 3.10, 10
11/04/24, 3.10, 3.30, 3.10, 3.10, 6026
11/01/24, 3.20, 3.20, 3.10, 3.20, 16070
10/30/24, 3.20, 3.20, 3.10, 3.20, 22942
10/29/24, 3.20, 3.20, 3.10, 3.10, 919
10/28/24, 3.20, 3.20, 3.00, 3.20, 25482
10/25/24, 3.20, 3.20, 3.20, 3.20, 105
10/24/24, 3.20, 3.30, 3.10, 3.20, 37195
10/23/24, 3.20, 3.30, 3.10, 3.10, 2202
10/22/24, 3.20, 3.30, 3.00, 3.00, 31706
10/21/24, 3.20, 3.30, 3.10, 3.10, 40765
10/18/24, 3.10, 3.30, 3.10, 3.30, 16201
10/16/24, 3.30, 3.50, 3.10, 3.10, 71925
10/15/24, 3.30, 3.40, 3.20, 3.30, 53688
10/14/24, 3.30, 3.30, 3.10, 3.30, 71890
10/11/24, 3.20, 3.20, 3.10, 3.10, 13323
10/10/24, 3.20, 3.20, 3.10, 3.10, 10694
10/09/24, 3.30, 3.30, 3.20, 3.20, 26100
10/08/24, 3.30, 3.30, 3.30, 3.30, 760
10/07/24, 3.20, 3.40, 3.20, 3.30, 33609
10/04/24, 3.30, 3.30, 3.20, 3.20, 4210
10/03/24, 3.20, 3.30, 3.20, 3.30, 6504
10/02/24, 3.30, 3.30, 3.20, 3.20, 4151
10/01/24, 3.30, 3.30, 3.20, 3.30, 2911
09/30/24, 3.00, 3.30, 3.00, 3.20, 31894
09/27/24, 3.30, 3.30, 3.20, 3.30, 12272
09/26/24, 3.40, 3.40, 3.30, 3.30, 3400
09/25/24, 3.00, 3.30, 3.00, 3.20, 59259
09/24/24, 3.10, 3.10, 3.00, 3.00, 13739
09/23/24, 3.10, 3.10, 2.90, 3.00, 12180
09/20/24, 3.20, 3.20, 3.00, 3.00, 2050
09/19/24, 3.10, 3.10, 3.00, 3.00, 9926
09/18/24, 3.20, 3.20, 3.00, 3.10, 2188
09/13/24, 3.10, 3.10, 3.10, 3.10, 6008
09/12/24, 3.00, 3.10, 3.00, 3.10, 6130
09/11/24, 3.10, 3.10, 3.10, 3.20, 13
09/10/24, 3.20, 3.20, 3.00, 3.20, 260
09/09/24, 2.90, 2.90, 2.90, 2.90, 10000
09/06/24, 3.20, 3.20, 3.10, 3.10, 1005
09/05/24, 3.20, 3.20, 3.20, 3.10, 5
09/04/24, 3.00, 3.20, 2.70, 3.10, 8925
09/03/24, 3.10, 3.10, 2.70, 3.10, 34251
09/02/24, 3.20, 3.20, 3.10, 3.10, 3863
08/30/24, 3.40, 3.40, 3.20, 3.20, 6611
08/29/24, 3.50, 3.50, 3.50, 3.10, 10
08/28/24, 3.30, 3.30, 3.10, 3.10, 9631
08/26/24, 3.60, 3.60, 3.30, 3.30, 26486
08/23/24, 3.50, 3.50, 3.40, 3.40, 31013
08/22/24, 3.50, 3.60, 3.50, 3.60, 39
08/21/24, 3.50, 3.50, 3.50, 3.60, 29
08/20/24, 3.60, 3.60, 3.50, 3.60, 3935
08/16/24, 3.60, 3.60, 3.50, 3.60, 2722
08/15/24, 3.19, 3.28, 3.19, 3.28, 799.70664369085
08/14/24, 3.10, 3.10, 3.10, 3.10, 879.790101662713
08/12/24, 3.19, 3.19, 3.19, 3.01, 32.7101448054085
08/09/24, 3.19, 3.19, 3.01, 3.01, 2328.05996132287
08/08/24, 3.19, 3.19, 3.10, 3.19, 1299.38230399416
08/07/24, 3.01, 3.19, 3.01, 3.19, 1421.19939499361
08/06/24, 3.28, 3.28, 2.93, 3.19, 357.555720803949
08/05/24, 3.19, 3.28, 3.01, 3.01, 11538.7855641148
08/02/24, 3.28, 3.28, 3.10, 3.10, 3349.97000248494
08/01/24, 3.10, 3.28, 3.10, 3.10, 23155.3987141459
07/31/24, 3.10, 3.19, 3.10, 3.19, 6880.40976941352
07/30/24, 3.28, 3.28, 3.28, 3.19, 32.7101448054085
07/29/24, 3.19, 3.19, 3.10, 3.19, 116.177410860589
07/26/24, 3.10, 3.10, 3.10, 3.10, 3525.92802281749
07/25/24, 3.10, 3.10, 3.10, 3.10, 130.840579221634
07/23/24, 3.01, 3.19, 3.01, 3.19, 6214.92751302762
07/22/24, 3.19, 3.19, 3.10, 3.10, 1724.61418646447
07/19/24, 3.10, 3.19, 3.10, 3.10, 19011.361748109
07/18/24, 3.28, 3.28, 3.19, 3.19, 236.866565832269
07/16/24, 3.28, 3.28, 3.28, 3.28, 32.7101448054085
07/15/24, 3.28, 3.28, 3.19, 3.28, 171.446276221452
07/11/24, 3.19, 3.19, 3.19, 3.19, 14516.5366774348
07/10/24, 3.19, 3.19, 3.10, 3.19, 3994.02147434316
07/09/24, 3.28, 3.28, 3.28, 3.28, 2884.13242301482
07/08/24, 3.28, 3.28, 3.28, 3.28, 32.7101448054085
07/05/24, 3.19, 3.28, 3.10, 3.28, 28610.0973444548
07/04/24, 3.28, 3.28, 3.28, 3.28, 66.5482256385898
07/03/24, 3.28, 3.28, 3.19, 3.28, 272.960518720995
07/02/24, 3.37, 3.37, 3.19, 3.19, 1061.38780213412
07/01/24, 3.19, 3.37, 3.19, 3.28, 27546.4536702651
06/28/24, 3.19, 3.37, 3.10, 3.10, 109689.52282884
06/27/24, 3.37, 3.37, 3.10, 3.19, 186464.744431245
06/26/24, 3.28, 3.28, 3.19, 3.19, 2255.87205554542
06/25/24, 3.37, 3.37, 3.28, 3.28, 2351.7466179061
06/24/24, 3.19, 3.37, 3.19, 3.28, 24113.016401725
06/20/24, 3.28, 3.37, 3.19, 3.19, 28429.6275800111
06/19/24, 3.28, 3.28, 3.28, 3.28, 1180.94902107803
06/18/24, 3.37, 3.37, 3.28, 3.28, 4245.55120853648
06/14/24, 3.28, 3.37, 3.28, 3.37, 6203.6481527499
06/13/24, 3.37, 3.37, 3.28, 3.28, 60622.049748672
06/12/24, 3.46, 3.46, 3.28, 3.28, 1611.8205836872
06/11/24, 3.46, 3.46, 3.37, 3.37, 779.403795190942
06/10/24, 3.46, 3.46, 3.46, 3.28, 5.63968013886354
06/07/24, 3.46, 3.46, 3.46, 3.28, 5.63968013886354
06/06/24, 3.46, 3.46, 3.28, 3.28, 1153.87855641148
06/05/24, 3.46, 3.46, 3.28, 3.28, 2411.52722737805
06/04/24, 3.28, 3.46, 3.28, 3.28, 245.89005405445
06/03/24, 3.37, 3.37, 3.28, 3.28, 6545.41276916503
05/31/24, 3.28, 3.46, 3.28, 3.28, 113.921538805044
05/30/24, 3.37, 3.37, 3.37, 3.37, 242.506245971132
05/29/24, 3.37, 3.55, 3.28, 3.37, 6282.60367469399
05/28/24, 3.37, 3.37, 3.28, 3.28, 566.2238859419
05/27/24, 3.37, 3.46, 3.37, 3.37, 3884.61167964921
05/22/24, 3.55, 3.55, 3.46, 3.46, 2316.78060104514
05/21/24, 3.46, 3.46, 3.46, 3.46, 1693.03197768684
05/20/24, 3.55, 3.55, 3.37, 3.46, 4630.17739400697
05/17/24, 3.55, 3.55, 3.37, 3.37, 12497.5311877216
05/16/24, 3.46, 3.46, 3.46, 3.46, 563.968013886354
05/15/24, 3.55, 3.55, 3.46, 3.46, 10272.1134049261
05/14/24, 3.55, 3.55, 3.46, 3.55, 1184.33282916134
05/13/24, 3.55, 3.55, 3.46, 3.55, 18922.254801915
05/10/24, 3.55, 3.55, 3.46, 3.55, 16491.5526620648
05/09/24, 3.72, 3.72, 3.55, 3.55, 214861.661866451
05/08/24, 3.55, 3.63, 3.55, 3.63, 8474.18337665636
05/07/24, 3.72, 3.72, 3.55, 3.55, 57226.9623050762
05/06/24, 3.72, 3.72, 3.46, 3.55, 124834.319873745
05/03/24, 3.63, 3.72, 3.63, 3.63, 3846.26185470494
05/02/24, 3.81, 3.81, 3.55, 3.63, 280624.844029711
04/30/24, 3.63, 3.90, 3.63, 3.72, 53508.1572215095
04/29/24, 3.46, 3.72, 3.46, 3.55, 5109.55020581037
04/26/24, 3.72, 3.72, 3.63, 3.72, 5877.67464072358
04/25/24, 3.63, 3.72, 3.55, 3.72, 52671.2286889022
04/24/24, 3.55, 3.90, 3.55, 3.63, 163547.340218959
04/22/24, 3.28, 3.46, 3.28, 3.46, 22695.2008148147
04/19/24, 3.37, 3.55, 3.19, 3.55, 7958.71661196423
04/18/24, 3.55, 3.55, 3.28, 3.46, 506.443276469946
04/17/24, 3.37, 3.46, 3.28, 3.28, 3378.16840317926
04/16/24, 3.37, 3.55, 3.37, 3.55, 11960.6336385018
04/15/24, 3.19, 3.46, 3.19, 3.46, 12614.83653461
04/10/24, 3.55, 3.55, 3.37, 3.46, 1511.43427721543
04/09/24, 3.19, 3.55, 3.19, 3.37, 86767.6068724434
04/08/24, 3.28, 3.37, 3.19, 3.28, 29721.1143318109
04/05/24, 3.28, 3.28, 3.28, 3.28, 230.098949665633
04/04/24, 3.19, 3.28, 3.10, 3.10, 24704.0548802779
04/03/24, 3.19, 3.19, 3.19, 3.19, 3383.80808331813
04/02/24, 3.19, 3.37, 3.19, 3.19, 10161.5756742043
04/01/24, 3.46, 3.46, 3.28, 3.28, 359.811592859494
03/28/24, 3.46, 3.46, 3.28, 3.28, 12524.6016523882
03/27/24, 3.28, 3.46, 3.28, 3.37, 800.834579718623
03/26/24, 3.28, 3.28, 3.19, 3.19, 11357.1878636434
03/25/24, 3.28, 3.28, 3.28, 3.46, 56.3968013886354
03/22/24, 3.28, 3.46, 3.28, 3.46, 1811.46526060297
03/21/24, 3.37, 3.46, 3.37, 3.46, 3688.35081081676
03/20/24, 3.19, 3.37, 3.19, 3.28, 3466.14741334553
03/19/24, 3.28, 3.37, 3.10, 3.19, 14099.2003471589
03/18/24, 3.46, 3.46, 3.28, 3.28, 12419.7036018053
03/15/24, 3.37, 3.46, 3.28, 3.37, 9570.53719565143
03/14/24, 3.46, 3.46, 3.37, 3.37, 1200.12393355016
03/13/24, 3.46, 3.46, 3.37, 3.46, 3803.40028564957
03/12/24, 3.37, 3.46, 3.37, 3.37, 3832.72662237166
03/11/24, 3.37, 3.37, 3.19, 3.28, 46142.7349601537
03/07/24, 3.19, 3.46, 3.19, 3.37, 16473.5056856204
03/06/24, 3.10, 3.10, 3.10, 3.10, 2910.07495165359
03/05/24, 3.10, 3.10, 3.10, 3.10, 563.968013886354
03/04/24, 3.10, 3.19, 3.10, 3.10, 1752.81258715879
03/01/24, 3.10, 3.10, 3.01, 3.10, 1319.68515249407
02/29/24, 3.10, 3.28, 2.93, 2.93, 37348.2177516099
02/28/24, 3.37, 3.37, 3.28, 3.28, 136.480259360498
02/27/24, 3.19, 3.37, 3.10, 3.10, 1112.14492338389
02/26/24, 3.28, 3.37, 3.28, 3.28, 1626.48375204825
02/22/24, 3.28, 3.28, 3.28, 3.28, 355.299848748403
02/21/24, 3.10, 3.37, 3.10, 3.28, 13196.8515249407
02/20/24, 3.10, 3.10, 3.01, 3.10, 56509.5949914127
02/19/24, 3.01, 3.10, 3.01, 3.10, 5188.50572775446
02/16/24, 3.10, 3.10, 3.01, 3.01, 1242.98550260552
02/15/24, 3.01, 3.10, 3.01, 3.01, 4568.14091247947
02/14/24, 3.10, 3.10, 3.01, 3.01, 28983.4441696475
02/13/24, 3.19, 3.19, 3.01, 3.10, 39648.0793122385
02/12/24, 3.19, 3.19, 3.19, 3.19, 293.263367220904
02/09/24, 3.19, 3.19, 3.10, 3.10, 2594.25286387723
02/08/24, 3.10, 3.19, 3.10, 3.10, 5076.84006100496
02/07/24, 3.28, 3.28, 3.10, 3.19, 5583.28333747491
02/06/24, 3.28, 3.28, 3.19, 3.19, 14099.2003471589
02/02/24, 3.19, 3.28, 3.19, 3.28, 286.495751054268
01/31/24, 3.19, 3.37, 3.19, 3.37, 1388.4892501882
01/30/24, 3.28, 3.37, 3.19, 3.19, 7848.17888124251
01/29/24, 3.46, 3.46, 3.28, 3.28, 613.597199108354
01/26/24, 3.55, 3.55, 3.37, 3.19, 30.4542727498631
01/24/24, 3.28, 3.28, 3.28, 3.19, 33.8380808331813
01/23/24, 3.55, 3.55, 3.55, 3.19, 11.2793602777271
01/22/24, 3.46, 3.46, 3.19, 3.19, 3973.71862584325
01/17/24, 3.46, 3.55, 3.46, 3.55, 177.085956360315
01/16/24, 3.55, 3.55, 3.55, 3.55, 1213.65916588343
01/12/24, 3.46, 3.46, 3.46, 3.46, 22.5587205554542
01/11/24, 3.46, 3.55, 3.37, 3.46, 259.425286387723
01/10/24, 3.46, 3.55, 3.37, 3.46, 2567.18239921068
01/08/24, 3.46, 3.46, 3.37, 3.46, 7162.3937763567
01/05/24, 3.55, 3.55, 3.55, 3.55, 348.532232581767
01/04/24, 3.46, 3.55, 3.46, 3.46, 1749.42877907547
01/03/24, 3.55, 3.55, 3.55, 3.55, 2.25587205554542
01/02/24, 3.46, 3.55, 3.37, 3.55, 17485.2643025325
12/29/23, 3.46, 3.46, 3.37, 3.37, 5842.70862386263
12/28/23, 3.46, 3.55, 3.46, 3.55, 338.380808331813
12/22/23, 3.19, 3.55, 3.19, 3.46, 18283.8430101956
12/21/23, 3.46, 3.46, 3.37, 3.46, 383.498249442721
12/20/23, 3.37, 3.37, 3.28, 3.28, 26732.0838582132
12/19/23, 3.37, 3.46, 3.37, 3.46, 115.049474832816
12/18/23, 3.28, 3.46, 3.28, 3.28, 117.305346888362
12/15/23, 3.37, 3.37, 3.28, 3.28, 1177.56521299471
12/14/23, 3.28, 3.28, 3.28, 3.28, 182.725636499179
12/11/23, 3.37, 3.37, 3.37, 3.37, 281.984006943177
12/08/23, 3.55, 3.55, 3.46, 3.46, 505.315340442173
12/07/23, 3.37, 3.37, 3.37, 3.37, 1257.64867096657
12/06/23, 3.37, 3.46, 3.37, 3.46, 124.072963054998
12/05/23, 3.46, 3.46, 3.46, 3.46, 451.174411109083
12/04/23, 3.46, 3.55, 3.46, 3.55, 8495.61416118404
12/01/23, 3.46, 3.46, 3.46, 3.46, 4004.17289859312
11/30/23, 3.46, 3.46, 3.28, 3.28, 4771.16939747856
11/29/23, 3.28, 3.28, 3.28, 3.19, 11.2793602777271
11/28/23, 3.19, 3.19, 3.19, 3.19, 4648.22437045133
11/27/23, 3.19, 3.19, 3.19, 3.19, 2.25587205554542
11/24/23, 3.37, 3.37, 3.10, 3.19, 16488.1688539815
11/23/23, 3.46, 3.46, 3.28, 3.37, 5188.50572775446
11/22/23, 3.19, 3.46, 3.19, 3.37, 8870.08892240458
11/21/23, 3.28, 3.46, 3.19, 3.19, 2280.68664815642
11/16/23, 3.55, 3.55, 3.46, 3.55, 4218.48074386993
11/15/23, 3.46, 3.55, 3.46, 3.55, 3175.13991818018
11/14/23, 3.28, 3.37, 3.28, 3.28, 1411.04797074366
11/13/23, 3.28, 3.55, 3.28, 3.55, 383.498249442721
11/10/23, 3.46, 3.46, 3.46, 3.46, 1.12793602777271
11/09/23, 3.37, 3.46, 3.28, 3.46, 6000.61966775081
11/07/23, 3.55, 3.55, 3.37, 3.55, 2707.0464666545
11/06/23, 3.46, 3.81, 3.10, 3.28, 389.137929581584
11/03/23, 3.46, 3.46, 3.46, 3.46, 654.202896108171
11/01/23, 3.55, 3.55, 3.37, 3.37, 5680.28583586336
10/31/23, 3.55, 3.55, 3.37, 3.37, 1250.88105479993
10/30/23, 3.37, 3.72, 3.19, 3.37, 11309.8145504769
10/27/23, 3.55, 3.55, 3.46, 3.46, 3099.5682043194
10/26/23, 3.46, 3.46, 3.46, 3.46, 201.900548971315
10/25/23, 3.46, 3.46, 3.46, 3.46, 112.793602777271
10/24/23, 3.55, 3.55, 3.46, 3.46, 903.47675824594
10/23/23, 3.46, 3.55, 3.46, 3.55, 4210.58519167552
10/20/23, 3.63, 3.63, 3.63, 3.63, 2826.60768559841
10/19/23, 3.46, 3.46, 3.46, 3.46, 5861.88353633477
10/18/23, 3.46, 3.46, 3.46, 3.46, 789.555219440896
10/16/23, 3.55, 3.55, 3.55, 3.55, 14697.0064418784
10/12/23, 3.46, 3.55, 3.46, 3.46, 9305.47222912484
10/10/23, 3.46, 3.55, 3.46, 3.46, 9920.19736426097
10/09/23, 3.46, 3.46, 3.46, 3.46, 1329.83657674402
10/06/23, 3.55, 3.55, 3.55, 3.55, 2255.87205554542
10/05/23, 3.55, 3.55, 3.55, 3.55, 225.587205554542
10/04/23, 3.46, 3.55, 3.46, 3.55, 2558.1589109885
10/03/23, 3.55, 3.55, 3.37, 3.46, 12935.1703664974
10/02/23, 3.55, 3.72, 3.55, 3.55, 22569.9999157319
09/27/23, 3.63, 3.63, 3.63, 3.63, 2681.10393801573
09/26/23, 3.72, 3.72, 3.55, 3.55, 1374.95401785493
09/25/23, 3.72, 3.72, 3.55, 3.55, 20578.0648906853
09/22/23, 3.72, 3.72, 3.72, 3.72, 33.8380808331813
09/21/23, 3.81, 3.81, 3.72, 3.72, 254.913542276632
09/20/23, 3.72, 3.72, 3.63, 3.72, 1175.30934093916
09/19/23, 3.63, 3.72, 3.55, 3.55, 3964.69513762107
09/18/23, 3.63, 3.72, 3.63, 3.72, 4810.6471584506
09/15/23, 3.81, 3.81, 3.81, 3.81, 676.761616663625
09/14/23, 3.63, 3.81, 3.63, 3.81, 2867.21338259823
09/13/23, 3.72, 3.81, 3.63, 3.63, 5791.95150261286
09/12/23, 3.72, 3.72, 3.55, 3.63, 12773.8755145259
09/11/23, 3.90, 3.90, 3.72, 3.72, 54777.0852527538
09/08/23, 3.81, 3.81, 3.63, 3.63, 12373.4582246666
09/07/23, 3.63, 3.90, 3.63, 3.90, 8841.89052171026
09/06/23, 3.63, 3.72, 3.63, 3.63, 8057.97498240823
09/05/23, 3.72, 3.72, 3.63, 3.63, 7422.9469987722
09/04/23, 3.81, 3.81, 3.72, 3.72, 2651.77760129364
09/01/23, 3.81, 3.81, 3.81, 3.81, 5.63968013886354
08/31/23, 3.63, 3.81, 3.63, 3.81, 1562.1913984652
08/29/23, 3.81, 3.81, 3.63, 3.63, 26446.7160431867
08/28/23, 3.72, 3.72, 3.63, 3.63, 3096.18439623609
08/25/23, 3.72, 3.72, 3.63, 3.72, 450.046475081311
08/24/23, 3.55, 3.90, 3.55, 3.63, 2370.92153037823
08/23/23, 3.81, 3.81, 3.55, 3.55, 30702.4186759731
08/22/23, 3.81, 3.81, 3.63, 3.63, 19066.6306134699
08/21/23, 3.72, 3.72, 3.63, 3.63, 5324.98598711496
08/18/23, 3.81, 3.81, 3.55, 3.63, 26560.6375819917
08/17/23, 3.72, 3.81, 3.55, 3.55, 61011.1876782536
08/16/23, 3.63, 3.81, 3.63, 3.72, 80877.5249354143
08/15/23, 3.90, 3.99, 3.72, 3.90, 2941.65716043122
08/14/23, 3.90, 3.99, 3.72, 3.81, 24704.0548802779
08/11/23, 3.90, 3.99, 3.81, 3.90, 13887.1483739376
08/10/23, 3.99, 3.99, 3.81, 3.81, 2878.49274287595
08/09/23, 3.90, 3.99, 3.81, 3.81, 28428.4996439834
08/08/23, 3.99, 3.99, 3.81, 3.90, 12879.9015011366
08/07/23, 4.08, 4.08, 3.90, 3.99, 6134.84405505576
08/04/23, 4.08, 4.08, 3.90, 4.08, 23559.1998120886
08/03/23, 4.17, 4.26, 4.08, 4.08, 9155.45673743108
08/02/23, 4.26, 4.26, 4.08, 4.17, 12006.8790156405
07/31/23, 4.08, 4.26, 4.08, 4.26, 17034.0898914234
07/28/23, 4.26, 4.34, 4.17, 4.26, 103562.574325979
07/27/23, 4.17, 4.17, 4.08, 4.17, 4038.0109794263
07/26/23, 4.26, 4.26, 4.17, 4.26, 12520.0899082771
07/25/23, 3.99, 4.26, 3.99, 4.26, 43823.698487053
07/24/23, 4.08, 4.17, 3.99, 4.08, 18903.0798894428
07/21/23, 4.17, 4.17, 3.90, 4.08, 71144.5649517636
07/20/23, 4.17, 4.17, 3.99, 3.99, 65051.4545297354
07/19/23, 4.34, 4.34, 3.99, 4.17, 29562.0753518949
07/18/23, 4.34, 4.34, 4.26, 4.26, 33641.8199643488
07/17/23, 4.61, 4.61, 4.34, 4.34, 59448.9962797884
07/14/23, 4.70, 4.70, 4.34, 4.52, 218327.809279797
07/13/23, 4.26, 5.05, 4.17, 4.70, 961047.741039486
07/12/23, 3.37, 4.08, 3.37, 4.08, 638084.690271299
07/11/23, 3.37, 3.37, 3.28, 3.28, 21148.8005207383
07/10/23, 3.19, 3.37, 3.10, 3.37, 60124.6299604242
07/07/23, 3.28, 3.37, 3.19, 3.37, 5985.95649938976
07/06/23, 3.37, 3.46, 3.37, 3.37, 2294.22188048969
07/05/23, 3.28, 3.46, 3.19, 3.37, 61478.1531937515
07/04/23, 3.28, 3.28, 3.10, 3.19, 11704.5921601974
06/28/23, 3.28, 3.28, 3.19, 3.19, 1471.95651624338
06/27/23, 3.19, 3.19, 3.19, 3.19, 112.793602777271
06/26/23, 3.19, 3.19, 3.19, 3.19, 7891.04045029787
06/23/23, 3.19, 3.19, 3.01, 3.10, 6387.50172527685
06/22/23, 3.19, 3.28, 3.10, 3.19, 2331.44376940619
06/21/23, 3.19, 3.19, 3.19, 3.01, 2.25587205554542
06/20/23, 3.28, 3.28, 3.01, 3.01, 29231.5900957575
06/19/23, 3.19, 3.28, 3.19, 3.19, 4513.99998314638
06/16/23, 3.28, 3.28, 3.10, 3.10, 10166.0874183154
06/15/23, 3.28, 3.28, 3.19, 3.19, 3404.11093181804
06/14/23, 3.19, 3.28, 3.10, 3.10, 16771.2807969524
06/13/23, 3.01, 3.28, 3.01, 3.19, 16745.3382683136
06/12/23, 2.93, 3.19, 2.93, 3.19, 9013.33679793172
06/09/23, 3.19, 3.19, 3.01, 3.01, 11711.359776364
06/08/23, 3.19, 3.19, 2.93, 2.93, 5681.41377189113
06/07/23, 3.10, 3.19, 3.01, 3.19, 12959.9849591084
06/06/23, 3.10, 3.19, 3.10, 3.10, 154.527235804861
06/05/23, 3.28, 3.28, 3.10, 3.10, 259.425286387723
06/02/23, 3.10, 3.28, 3.10, 3.19, 5812.25435111277
06/01/23, 3.10, 3.37, 2.75, 3.10, 6199.13640863881
05/31/23, 3.10, 3.10, 2.93, 3.10, 242.506245971132
05/30/23, 3.28, 3.28, 3.10, 3.10, 452.302347136856
05/26/23, 3.28, 3.28, 3.10, 3.28, 401.545225887084
05/25/23, 3.10, 3.10, 3.10, 3.10, 3383.80808331813
05/24/23, 3.10, 3.28, 3.10, 3.10, 426.359818498084
05/23/23, 3.01, 3.01, 3.01, 3.01, 5427.62816564227
05/22/23, 3.10, 3.10, 3.01, 3.01, 7766.96748724287
05/19/23, 3.19, 3.19, 3.01, 3.10, 1258.77660699434
05/18/23, 3.10, 3.28, 3.10, 3.10, 29326.3367220904
05/17/23, 3.01, 3.46, 3.01, 3.37, 11704.5921601974
05/16/23, 3.28, 3.63, 2.93, 3.01, 159220.577616423
05/15/23, 3.19, 3.28, 3.19, 3.28, 181.597700471406
05/12/23, 3.28, 3.28, 3.19, 3.19, 2535.60019043305
05/11/23, 3.37, 3.37, 3.37, 3.37, 620.36481527499
05/10/23, 3.37, 3.37, 3.37, 3.37, 1.12793602777271
05/09/23, 3.55, 3.55, 3.28, 3.37, 3402.98299579026
05/08/23, 3.28, 3.37, 3.28, 3.28, 2754.41977982095
05/04/23, 3.28, 3.37, 3.28, 3.28, 22560.9764275097
05/03/23, 3.19, 3.37, 3.19, 3.37, 2966.47175304222
05/02/23, 3.28, 3.28, 3.28, 3.28, 16123.8455170109
04/28/23, 3.28, 3.46, 3.28, 3.28, 20857.7930255729
04/27/23, 3.28, 3.46, 3.28, 3.37, 791.811091496441
04/26/23, 3.37, 3.55, 3.37, 3.37, 33871.9189140144
04/25/23, 3.37, 3.63, 3.37, 3.37, 783.915539302032
04/24/23, 3.63, 3.63, 3.46, 3.63, 2492.73862137769
04/21/23, 3.55, 3.63, 3.55, 3.55, 14676.7035933785
04/20/23, 3.55, 3.55, 3.55, 3.46, 18.0469764443633
04/19/23, 3.46, 3.46, 3.46, 3.46, 338.380808331813
04/18/23, 3.63, 3.63, 3.63, 3.63, 112.793602777271
04/17/23, 3.46, 3.63, 3.46, 3.55, 4499.33681478533
04/12/23, 3.37, 3.55, 3.37, 3.37, 15184.2748058762
04/11/23, 3.37, 3.55, 3.37, 3.37, 18324.4487071954
04/10/23, 3.63, 3.63, 3.28, 3.37, 29258.6605604241
04/06/23, 3.46, 3.55, 3.37, 3.37, 10828.185866618
04/04/23, 3.46, 3.55, 3.37, 3.37, 22569.9999157319
04/03/23, 3.46, 3.63, 3.46, 3.46, 11290.6396380048
03/31/23, 3.72, 3.72, 3.72, 3.72, 112.793602777271
03/30/23, 3.72, 3.72, 3.55, 3.55, 2853.67815026495
03/29/23, 3.55, 4.17, 3.55, 3.63, 96341.5278761781
03/28/23, 3.46, 3.55, 3.46, 3.46, 1246.36931068884
03/27/23, 3.46, 3.46, 3.37, 3.46, 2862.70163848713
03/24/23, 3.37, 3.55, 3.37, 3.37, 44186.8938879959
03/23/23, 3.46, 3.55, 3.37, 3.46, 65.4202896108171
03/22/23, 3.46, 3.46, 3.46, 3.46, 5665.62266750232
03/21/23, 3.55, 3.63, 3.46, 3.55, 11203.7885638663
03/20/23, 3.46, 3.55, 3.37, 3.46, 36286.8299494758
03/17/23, 3.63, 3.63, 3.46, 3.46, 5173.84255939341
03/16/23, 3.46, 3.55, 3.46, 3.46, 39803.7344840711
03/15/23, 3.55, 3.55, 3.46, 3.55, 5329.49773122605
03/14/23, 3.46, 3.55, 3.46, 3.55, 8867.83305034904
03/13/23, 3.55, 3.55, 3.46, 3.46, 3310.4922415129
03/10/23, 3.46, 3.72, 3.46, 3.55, 1342.24387304952
03/09/23, 3.55, 3.72, 3.55, 3.55, 57614.97229863
03/08/23, 3.63, 3.63, 3.46, 3.55, 6716.85904538648
03/07/23, 3.72, 3.81, 3.46, 3.55, 101449.950145961
03/03/23, 3.72, 3.72, 3.46, 3.55, 25656.032887718
03/02/23, 3.72, 3.72, 3.55, 3.55, 12894.5646694976
03/01/23, 3.63, 3.72, 3.63, 3.63, 1395.25686635484
02/28/23, 3.46, 3.63, 3.46, 3.63, 1490.00349268775
02/27/23, 3.55, 3.55, 3.46, 3.46, 39684.1732651272
02/24/23, 3.46, 3.72, 3.46, 3.55, 1289.23087974421
02/23/23, 3.72, 3.72, 3.55, 3.55, 11510.5871634205
02/22/23, 3.72, 3.72, 3.46, 3.55, 506.443276469946
02/21/23, 3.72, 3.72, 3.72, 3.55, 4.51174411109083
02/20/23, 3.72, 3.72, 3.37, 3.55, 6901.8405539412
02/17/23, 3.72, 3.72, 3.63, 3.55, 30.4542727498631
02/16/23, 3.63, 3.72, 3.55, 3.55, 21804.1313528742
02/15/23, 3.63, 3.63, 3.55, 3.55, 1255.39279891102
02/14/23, 3.72, 3.72, 3.55, 3.55, 30812.9564066949
02/13/23, 3.72, 3.72, 3.55, 3.55, 62880.177676273
02/10/23, 3.72, 3.72, 3.46, 3.46, 7919.23885099219
02/09/23, 3.72, 3.72, 3.55, 3.55, 7227.81406596752
02/08/23, 3.72, 3.72, 3.37, 3.37, 6013.02696405631
02/07/23, 3.55, 3.72, 3.55, 3.72, 8506.89352146177
02/06/23, 3.81, 3.81, 3.63, 3.63, 1376.0819538827
