Date, Open, High, Low, Close, Volume
11/25/24, 144.00, 144.00, 144.00, 149.25, 12
11/22/24, 149.25, 149.25, 148.75, 149.25, 85
11/21/24, 144.00, 152.50, 144.00, 149.25, 2797
11/20/24, 141.00, 145.00, 140.00, 143.00, 429
11/19/24, 141.00, 141.00, 141.00, 141.75, 70
11/18/24, 150.00, 150.00, 141.00, 141.75, 471
11/14/24, 145.00, 145.50, 145.00, 145.00, 113
11/13/24, 150.00, 151.00, 149.00, 149.50, 159
11/12/24, 142.00, 143.00, 142.00, 156.50, 38
11/08/24, 143.25, 148.00, 143.25, 156.50, 38
11/07/24, 143.25, 143.25, 143.25, 156.50, 10
11/06/24, 146.50, 146.50, 143.00, 156.50, 95
11/05/24, 151.00, 151.75, 151.00, 156.50, 71
11/04/24, 145.00, 145.50, 145.00, 156.50, 56
11/01/24, 144.00, 145.00, 144.00, 156.50, 61
10/28/24, 154.00, 158.25, 154.00, 156.50, 500
10/25/24, 149.00, 158.75, 149.00, 156.75, 3602
10/24/24, 131.50, 170.00, 131.50, 159.00, 4758
10/23/24, 135.00, 138.00, 135.00, 136.25, 148
10/22/24, 132.00, 132.00, 131.00, 131.50, 331
10/18/24, 137.00, 137.00, 137.00, 131.00, 37
10/11/24, 137.00, 137.00, 137.00, 131.00, 1
10/10/24, 131.00, 131.00, 131.00, 131.00, 355
10/09/24, 131.00, 131.00, 131.00, 131.00, 50
10/08/24, 131.50, 131.50, 131.00, 131.00, 216
10/07/24, 132.00, 132.00, 132.00, 132.00, 150
10/04/24, 131.50, 131.50, 131.50, 130.25, 11
10/03/24, 131.50, 139.75, 131.50, 130.25, 96
10/01/24, 132.00, 139.50, 132.00, 130.25, 6
09/27/24, 131.75, 131.75, 130.25, 130.25, 500
09/26/24, 135.00, 135.00, 135.00, 135.00, 47
09/24/24, 143.00, 143.00, 141.00, 135.00, 55
09/23/24, 131.00, 131.00, 131.00, 135.00, 3
09/20/24, 131.00, 131.25, 131.00, 135.00, 97
09/19/24, 135.00, 135.00, 131.00, 135.00, 12
09/18/24, 135.75, 135.75, 135.75, 135.00, 1
09/13/24, 130.50, 130.50, 130.50, 135.00, 2
09/12/24, 130.25, 130.25, 130.25, 135.00, 50
09/04/24, 134.00, 135.00, 134.00, 135.00, 550
09/03/24, 132.00, 132.00, 131.25, 131.50, 100
09/02/24, 131.25, 131.50, 131.00, 131.25, 217
08/30/24, 133.00, 133.00, 133.00, 135.25, 7
08/27/24, 136.25, 136.50, 136.25, 135.25, 21
08/23/24, 136.50, 136.50, 136.50, 135.25, 1
08/21/24, 135.75, 136.00, 133.50, 135.25, 106
08/12/24, 133.75, 133.75, 131.50, 131.25, 52
08/09/24, 134.50, 134.50, 131.00, 131.25, 507
08/08/24, 135.00, 135.00, 134.75, 136.00, 29
08/07/24, 136.75, 136.75, 135.00, 136.00, 156
08/06/24, 137.00, 137.00, 137.00, 134.75, 2
08/02/24, 135.00, 135.00, 132.50, 134.75, 160
08/01/24, 133.25, 133.25, 133.00, 132.25, 16
07/30/24, 139.00, 139.00, 139.00, 132.25, 5
07/29/24, 132.50, 132.50, 132.25, 132.25, 200
07/26/24, 132.50, 132.50, 132.50, 132.25, 10
07/25/24, 132.00, 132.25, 132.00, 132.25, 219
07/24/24, 132.25, 132.25, 132.00, 131.75, 20
07/22/24, 138.00, 138.00, 138.00, 131.75, 5
07/19/24, 138.00, 138.00, 138.00, 131.75, 13
07/18/24, 132.00, 133.00, 132.00, 131.75, 25
07/15/24, 132.00, 132.00, 132.00, 131.75, 9
07/12/24, 138.00, 138.00, 138.00, 131.75, 8
07/11/24, 138.00, 138.00, 138.00, 131.75, 1
07/10/24, 135.00, 135.00, 135.00, 131.75, 25
07/09/24, 140.00, 140.00, 140.00, 131.75, 1
07/08/24, 132.75, 132.75, 131.25, 131.75, 300
07/05/24, 133.00, 133.00, 132.50, 132.50, 3020
07/04/24, 134.25, 134.25, 132.50, 132.75, 1120
07/03/24, 136.00, 147.00, 133.00, 134.00, 516
07/02/24, 134.00, 134.00, 133.00, 133.00, 224
07/01/24, 137.75, 138.50, 132.50, 138.00, 273
06/28/24, 137.75, 137.75, 137.75, 133.75, 16
06/27/24, 133.50, 133.50, 133.00, 133.75, 95
06/26/24, 133.75, 133.75, 133.50, 133.75, 130
06/25/24, 138.50, 138.50, 135.00, 136.75, 60
06/24/24, 137.75, 138.00, 135.50, 136.75, 172
06/19/24, 135.25, 135.25, 132.00, 138.00, 31
06/18/24, 137.75, 137.75, 135.00, 138.00, 8
06/14/24, 137.75, 137.75, 137.75, 138.00, 10
06/12/24, 137.00, 137.00, 137.00, 138.00, 7
06/11/24, 138.00, 138.00, 138.00, 138.00, 146
06/10/24, 139.00, 139.00, 139.00, 132.50, 7
06/06/24, 138.00, 138.00, 138.00, 132.50, 2
06/03/24, 132.50, 133.00, 132.00, 132.50, 1710
05/31/24, 132.50, 139.50, 132.50, 132.00, 27
05/30/24, 133.00, 133.00, 133.00, 132.00, 21
05/29/24, 139.50, 139.50, 139.25, 132.00, 18
05/28/24, 137.00, 137.00, 137.00, 132.00, 1
05/27/24, 139.75, 139.75, 138.50, 132.00, 12
05/22/24, 139.75, 139.75, 139.75, 132.00, 7
05/20/24, 139.50, 139.50, 139.50, 132.00, 1
05/16/24, 141.00, 141.00, 130.75, 132.00, 201
05/15/24, 135.00, 135.00, 135.00, 138.25, 7
05/13/24, 133.00, 133.00, 132.50, 138.25, 50
05/10/24, 142.50, 142.50, 142.50, 138.25, 32
05/09/24, 139.50, 139.50, 138.00, 138.25, 1092
05/08/24, 140.00, 143.75, 140.00, 140.00, 550
05/07/24, 144.00, 144.00, 140.00, 140.00, 290
05/06/24, 144.00, 145.50, 140.00, 140.00, 459
05/03/24, 143.50, 144.00, 138.00, 138.00, 1066
05/02/24, 138.00, 144.50, 138.00, 133.50, 53
04/30/24, 138.25, 138.25, 133.25, 133.50, 1061
04/29/24, 139.00, 146.00, 138.25, 138.50, 113
04/26/24, 148.75, 148.75, 138.00, 138.25, 218
04/25/24, 138.50, 138.50, 138.50, 138.50, 250
04/24/24, 138.50, 141.00, 138.50, 138.50, 54
04/22/24, 140.00, 140.00, 140.00, 138.50, 6
04/19/24, 140.00, 140.00, 140.00, 138.50, 4
04/18/24, 138.75, 140.75, 137.00, 138.50, 309
04/17/24, 140.75, 140.75, 140.50, 139.50, 17
04/16/24, 141.25, 144.75, 138.00, 139.50, 239
04/15/24, 137.25, 164.00, 137.25, 155.00, 1299
04/09/24, 136.75, 145.00, 136.75, 137.00, 109
04/08/24, 137.25, 137.25, 136.00, 136.00, 460
04/04/24, 132.00, 137.50, 132.00, 132.00, 41
04/03/24, 132.00, 132.00, 132.00, 132.00, 1
04/02/24, 136.75, 136.75, 132.00, 132.00, 115
04/01/24, 137.00, 137.00, 132.00, 131.00, 51
03/28/24, 131.50, 131.50, 130.50, 131.00, 100
03/25/24, 136.00, 136.00, 136.00, 136.00, 500
03/22/24, 137.25, 137.25, 136.00, 130.25, 64
03/21/24, 136.50, 137.25, 136.50, 130.25, 43
03/20/24, 136.00, 136.00, 133.25, 130.25, 94
03/19/24, 133.00, 136.00, 132.50, 130.25, 60
03/18/24, 132.00, 132.00, 132.00, 130.25, 29
03/15/24, 136.50, 136.50, 136.50, 130.25, 20
03/14/24, 137.00, 137.00, 130.25, 130.25, 1006
03/13/24, 132.50, 132.50, 130.25, 131.50, 596
03/12/24, 136.75, 137.50, 136.75, 137.00, 1262
03/11/24, 138.50, 138.50, 131.00, 131.50, 1592
03/06/24, 134.00, 134.00, 130.00, 130.00, 340
03/05/24, 132.00, 134.00, 129.00, 134.00, 1994
03/04/24, 133.75, 134.00, 133.75, 134.00, 358
03/01/24, 127.25, 134.00, 126.50, 134.00, 230
02/29/24, 135.00, 135.00, 134.00, 134.00, 821
02/28/24, 135.00, 137.50, 135.00, 137.50, 102
02/27/24, 135.00, 135.00, 135.00, 134.00, 31
02/26/24, 135.00, 135.00, 134.00, 134.00, 471
02/20/24, 135.00, 136.00, 135.00, 135.75, 300
02/19/24, 135.00, 135.00, 132.50, 134.25, 1184
02/16/24, 136.00, 136.00, 132.75, 133.00, 844
02/15/24, 138.25, 139.25, 138.25, 138.25, 261
02/13/24, 141.75, 141.75, 141.75, 135.00, 14
02/12/24, 135.25, 142.75, 135.00, 135.00, 2152
02/09/24, 137.75, 137.75, 135.25, 136.50, 181
02/08/24, 140.00, 140.00, 140.00, 140.00, 100
02/07/24, 143.00, 143.00, 141.50, 140.00, 48
02/01/24, 140.00, 149.75, 140.00, 140.00, 3101
01/31/24, 140.00, 140.00, 137.75, 140.00, 272
01/30/24, 143.00, 143.00, 140.00, 141.75, 281
01/26/24, 142.00, 142.00, 142.00, 150.00, 14
01/23/24, 144.50, 144.50, 144.00, 150.00, 14
01/22/24, 143.00, 143.00, 141.50, 150.00, 31
01/18/24, 150.00, 150.00, 149.75, 150.00, 312
01/12/24, 152.50, 152.50, 152.50, 150.00, 1
01/11/24, 150.00, 150.00, 150.00, 150.00, 101
01/10/24, 145.50, 145.50, 144.00, 144.25, 100
01/09/24, 145.25, 145.25, 145.00, 144.00, 10
01/08/24, 144.00, 144.00, 144.00, 144.00, 30
01/05/24, 148.25, 148.25, 143.25, 144.00, 205
01/04/24, 143.75, 149.75, 143.75, 151.00, 34
01/03/24, 145.00, 145.00, 142.50, 151.00, 54
01/02/24, 146.00, 146.00, 142.25, 151.00, 66
12/29/23, 145.25, 145.25, 145.25, 151.00, 4
12/22/23, 151.25, 151.25, 151.00, 151.00, 80
12/21/23, 150.75, 150.75, 150.75, 151.00, 3
12/18/23, 151.00, 151.00, 151.00, 151.00, 200
12/13/23, 151.75, 151.75, 151.25, 149.75, 9
12/12/23, 152.25, 161.00, 148.00, 149.75, 1300
12/11/23, 150.00, 152.00, 150.00, 162.50, 91
12/08/23, 149.00, 149.50, 149.00, 162.50, 4
12/05/23, 161.50, 161.50, 160.00, 162.50, 40
11/28/23, 155.25, 155.25, 155.25, 162.50, 27
11/27/23, 155.00, 155.75, 155.00, 162.50, 51
11/24/23, 155.75, 164.00, 155.50, 162.50, 572
11/22/23, 162.00, 162.00, 160.00, 160.00, 429
11/21/23, 155.00, 163.00, 155.00, 168.50, 4
11/16/23, 155.25, 155.25, 155.25, 168.50, 10
11/14/23, 168.50, 168.50, 168.50, 168.50, 400
11/13/23, 165.00, 165.00, 161.00, 168.50, 17
11/08/23, 155.00, 164.00, 155.00, 168.50, 93
11/07/23, 165.00, 165.00, 165.00, 168.50, 5
11/03/23, 154.00, 154.00, 154.00, 168.50, 1
11/02/23, 160.00, 160.00, 160.00, 168.50, 1
10/30/23, 152.50, 164.00, 152.50, 168.50, 6
10/26/23, 152.50, 172.00, 152.50, 168.50, 7
10/19/23, 149.00, 164.75, 149.00, 168.50, 2
10/18/23, 147.50, 164.50, 147.50, 168.50, 6
10/17/23, 147.25, 149.00, 147.00, 168.50, 49
10/16/23, 152.25, 162.00, 152.25, 168.50, 15
10/13/23, 150.50, 150.50, 150.50, 168.50, 54
10/10/23, 168.00, 168.00, 168.00, 168.50, 1
10/09/23, 164.00, 170.00, 164.00, 168.50, 270
10/06/23, 160.00, 165.50, 160.00, 165.00, 438
10/05/23, 160.00, 160.00, 160.00, 153.00, 3
10/04/23, 155.00, 161.75, 145.00, 153.00, 48
10/02/23, 160.00, 162.00, 141.00, 153.00, 31
09/26/23, 152.00, 152.00, 152.00, 153.00, 1
09/25/23, 153.25, 161.50, 152.75, 153.00, 188
09/22/23, 164.00, 164.00, 164.00, 152.75, 1
09/18/23, 167.00, 167.00, 152.25, 152.75, 101
09/15/23, 165.00, 165.00, 160.00, 161.00, 27
09/14/23, 156.50, 167.25, 156.25, 161.00, 514
09/13/23, 165.00, 166.00, 150.50, 154.50, 222
09/12/23, 165.00, 165.75, 165.00, 162.25, 5
09/11/23, 161.75, 166.75, 160.00, 162.25, 117
09/08/23, 164.50, 164.50, 159.00, 152.00, 9
09/06/23, 161.50, 164.50, 161.50, 152.00, 47
09/05/23, 153.25, 153.25, 151.75, 152.00, 322
09/04/23, 149.25, 160.50, 149.25, 151.75, 241
08/29/23, 165.75, 171.50, 164.50, 169.00, 451
08/28/23, 167.75, 167.75, 167.75, 161.00, 20
08/25/23, 162.25, 162.25, 161.00, 161.00, 1630
08/24/23, 162.00, 168.00, 162.00, 162.25, 34
08/23/23, 163.00, 169.50, 161.50, 162.25, 325
08/22/23, 162.00, 163.25, 161.00, 163.00, 445
08/21/23, 167.00, 172.00, 161.00, 161.50, 1149
08/18/23, 170.25, 170.25, 161.50, 161.50, 44
08/17/23, 177.75, 177.75, 171.00, 161.50, 4
08/16/23, 159.75, 179.50, 159.75, 161.50, 329
08/15/23, 156.75, 162.25, 152.00, 155.00, 1468
08/14/23, 160.00, 162.50, 160.00, 162.50, 118
08/11/23, 184.50, 185.00, 168.00, 173.25, 126
08/10/23, 180.25, 180.25, 168.25, 185.25, 23
08/09/23, 181.00, 181.25, 181.00, 185.25, 19
08/08/23, 195.00, 195.00, 185.50, 185.25, 60
08/07/23, 197.75, 198.00, 197.50, 185.25, 7
08/03/23, 192.00, 206.75, 165.00, 185.25, 1973
08/02/23, 208.00, 224.00, 192.00, 196.00, 3039
07/31/23, 163.50, 204.50, 163.50, 203.75, 10096
07/28/23, 158.75, 164.75, 158.75, 163.75, 686
07/27/23, 159.00, 159.00, 154.50, 156.25, 379
07/26/23, 159.75, 162.25, 154.25, 156.50, 1275
07/25/23, 160.75, 160.75, 143.00, 150.00, 759
07/24/23, 141.00, 159.75, 140.50, 155.50, 2389
07/21/23, 140.75, 140.75, 140.75, 135.00, 24
07/20/23, 140.00, 142.50, 133.00, 135.00, 592
07/19/23, 138.75, 138.75, 136.50, 136.50, 129
07/17/23, 132.25, 138.75, 132.00, 138.50, 411
07/14/23, 138.00, 138.75, 138.00, 138.00, 581
07/13/23, 138.75, 141.00, 132.00, 132.50, 964
07/12/23, 135.00, 139.00, 135.00, 135.00, 1122
07/11/23, 130.50, 138.00, 130.50, 137.50, 59
07/10/23, 138.00, 138.00, 138.00, 137.50, 1
07/07/23, 137.50, 138.00, 137.50, 137.50, 369
07/06/23, 139.00, 139.00, 128.00, 128.00, 122
07/05/23, 139.00, 139.00, 139.00, 139.00, 100
07/04/23, 139.50, 139.50, 125.50, 139.00, 102
06/28/23, 139.50, 139.50, 139.50, 137.75, 1
06/26/23, 137.75, 137.75, 137.75, 137.75, 204
06/22/23, 137.75, 137.75, 137.75, 135.25, 2
06/21/23, 135.00, 140.00, 135.00, 135.25, 226
06/19/23, 140.00, 140.00, 131.00, 130.25, 11
06/15/23, 134.75, 135.00, 128.00, 130.25, 53
06/13/23, 139.00, 139.00, 125.25, 130.25, 21
06/12/23, 130.00, 140.00, 130.00, 130.25, 102
06/09/23, 139.00, 141.00, 139.00, 134.00, 11
06/08/23, 130.00, 130.00, 130.00, 134.00, 2
06/05/23, 124.00, 134.00, 124.00, 134.00, 101
06/02/23, 134.00, 138.00, 134.00, 122.00, 8
06/01/23, 122.00, 122.00, 122.00, 122.00, 140
05/31/23, 134.00, 134.00, 132.75, 133.75, 211
05/30/23, 125.00, 125.00, 120.00, 124.50, 380
05/26/23, 125.00, 135.00, 125.00, 125.25, 64
05/25/23, 126.25, 126.25, 125.00, 125.25, 400
05/24/23, 135.00, 138.00, 125.00, 125.00, 1015
05/23/23, 130.00, 132.50, 130.00, 137.00, 9
05/18/23, 137.75, 137.75, 134.75, 137.00, 137
05/17/23, 125.75, 125.75, 123.00, 124.25, 737
05/16/23, 129.00, 129.00, 126.00, 126.50, 387
05/12/23, 130.00, 130.00, 130.00, 130.00, 113
05/11/23, 134.75, 134.75, 134.00, 134.75, 135
05/10/23, 135.00, 135.00, 135.00, 131.00, 11
05/09/23, 134.00, 134.00, 129.00, 131.00, 12
04/27/23, 131.00, 131.00, 131.00, 131.00, 20
04/26/23, 130.00, 131.00, 130.00, 131.00, 141
04/25/23, 135.00, 135.00, 135.00, 135.00, 400
04/24/23, 129.75, 140.00, 129.75, 130.50, 18
04/20/23, 130.00, 141.00, 130.00, 130.50, 208
04/19/23, 133.00, 141.00, 132.00, 141.00, 309
04/18/23, 132.00, 142.00, 132.00, 134.75, 237
04/12/23, 139.00, 139.00, 139.00, 138.00, 36
04/10/23, 132.00, 142.00, 132.00, 138.00, 39
04/03/23, 138.00, 138.00, 138.00, 138.00, 250
03/31/23, 142.75, 142.75, 140.00, 142.25, 212
03/30/23, 142.75, 142.75, 142.75, 141.50, 1
03/29/23, 143.50, 143.50, 143.50, 141.50, 1
03/28/23, 141.75, 141.75, 141.50, 141.50, 415
03/27/23, 142.75, 143.00, 134.00, 137.50, 500
03/24/23, 139.00, 143.50, 139.00, 143.00, 1088
03/23/23, 138.00, 139.50, 138.00, 139.25, 746
03/22/23, 136.00, 139.00, 136.00, 137.75, 20
03/21/23, 130.50, 130.50, 130.50, 137.75, 11
03/20/23, 136.00, 136.00, 130.00, 137.75, 17
03/17/23, 127.00, 127.00, 127.00, 137.75, 50
03/16/23, 132.00, 132.00, 132.00, 137.75, 1
03/15/23, 129.50, 137.75, 129.50, 137.75, 28
03/14/23, 137.00, 137.00, 136.00, 137.75, 13
03/10/23, 134.00, 139.75, 134.00, 137.75, 310
03/09/23, 134.50, 136.00, 131.25, 134.00, 102
03/08/23, 130.00, 140.00, 118.00, 124.00, 1049
03/07/23, 134.75, 141.50, 128.00, 137.75, 173
03/03/23, 128.00, 134.75, 125.25, 128.00, 18
03/02/23, 128.00, 138.00, 128.00, 128.00, 253
03/01/23, 128.00, 128.25, 128.00, 127.50, 45
02/27/23, 127.50, 128.50, 127.50, 127.50, 352
02/24/23, 135.00, 140.50, 134.50, 135.25, 208
02/23/23, 130.00, 134.75, 130.00, 135.25, 33
02/22/23, 126.25, 138.75, 126.25, 135.25, 192
02/21/23, 126.25, 126.25, 126.25, 137.25, 5
02/09/23, 131.25, 131.25, 131.25, 137.25, 44
02/08/23, 137.00, 139.25, 137.00, 137.25, 1766
02/06/23, 137.00, 137.00, 137.00, 130.50, 21
02/03/23, 137.00, 137.00, 137.00, 130.50, 36
02/02/23, 137.50, 137.50, 130.00, 130.50, 141
01/31/23, 127.50, 135.00, 127.50, 138.00, 36
01/27/23, 137.75, 138.25, 137.75, 138.00, 23
01/24/23, 130.00, 130.00, 130.00, 138.00, 1
01/23/23, 143.00, 143.00, 143.00, 138.00, 1
01/20/23, 134.50, 145.00, 134.50, 138.00, 151
01/18/23, 135.00, 135.00, 135.00, 130.00, 1
01/17/23, 137.00, 137.00, 137.00, 130.00, 9
01/12/23, 130.00, 130.00, 130.00, 130.00, 50
01/10/23, 130.00, 130.00, 130.00, 130.00, 220
01/09/23, 138.25, 138.25, 138.25, 139.00, 42
01/04/23, 129.50, 129.50, 129.25, 139.00, 38
01/03/23, 127.50, 127.50, 127.50, 139.00, 1
01/02/23, 130.00, 139.50, 130.00, 139.00, 401
12/30/22, 130.00, 132.00, 130.00, 126.00, 38
12/23/22, 126.00, 126.00, 126.00, 126.00, 10
12/22/22, 126.00, 126.00, 125.75, 126.00, 210
12/21/22, 126.50, 126.50, 126.00, 126.00, 572
12/19/22, 126.50, 126.50, 126.50, 127.75, 2
12/15/22, 127.00, 130.00, 127.00, 127.75, 91
12/14/22, 127.75, 127.75, 127.75, 127.75, 178
12/12/22, 138.00, 138.25, 130.00, 130.00, 803
12/09/22, 131.00, 131.00, 131.00, 127.75, 1
12/08/22, 137.50, 137.50, 131.00, 127.75, 61
12/06/22, 130.25, 138.00, 127.50, 127.75, 1247
12/05/22, 131.00, 131.00, 130.00, 130.75, 49
12/02/22, 131.50, 131.50, 130.00, 130.75, 1000
12/01/22, 135.00, 144.00, 131.75, 129.75, 14
11/30/22, 139.00, 144.50, 139.00, 129.75, 44
11/29/22, 135.00, 135.00, 129.75, 129.75, 80
11/25/22, 129.00, 129.00, 129.00, 129.75, 25
11/24/22, 129.75, 129.75, 129.75, 129.75, 25
11/23/22, 130.00, 130.00, 129.00, 129.75, 414
11/22/22, 120.25, 120.25, 120.25, 121.25, 55
11/21/22, 123.50, 123.50, 121.00, 121.25, 1150
11/18/22, 130.00, 130.00, 130.00, 123.25, 10
11/15/22, 127.00, 130.00, 127.00, 123.25, 11
11/14/22, 129.50, 129.50, 122.00, 123.25, 373
11/11/22, 138.75, 138.75, 138.75, 130.00, 66
11/10/22, 130.00, 130.00, 130.00, 130.00, 200
11/08/22, 129.00, 129.00, 121.00, 122.50, 251
11/04/22, 145.00, 145.00, 129.00, 131.00, 68
