Date, Open, High, Low, Close, Volume
01/23/25, 55.00, 55.00, 51.70, 52.10, 667991
01/22/25, 56.20, 58.00, 52.70, 54.00, 2380601
01/21/25, 46.90, 55.80, 46.80, 54.20, 5979607
01/20/25, 48.40, 48.50, 46.80, 47.00, 402026
01/17/25, 49.80, 49.80, 47.40, 47.90, 569818
01/16/25, 50.60, 50.60, 48.30, 48.50, 348610
01/15/25, 50.90, 50.90, 49.10, 50.00, 217884
01/10/25, 49.10, 50.90, 49.00, 50.50, 716350
01/09/25, 51.00, 52.00, 48.60, 50.20, 292664
01/08/25, 54.90, 56.70, 50.00, 50.30, 1274021
01/07/25, 56.00, 56.70, 54.10, 55.20, 190626
01/06/25, 61.00, 65.00, 54.10, 55.40, 1319823
01/03/25, 65.00, 72.50, 61.00, 62.20, 996303
01/02/25, 52.10, 72.00, 52.10, 63.80, 855495
12/31/24, 39.60, 49.20, 39.60, 48.60, 496947
12/30/24, 39.00, 39.60, 39.00, 39.40, 135376
12/27/24, 38.90, 39.50, 38.20, 38.40, 28661
12/26/24, 38.00, 39.60, 38.00, 38.40, 52081
12/24/24, 38.10, 38.50, 38.00, 38.10, 47072
12/23/24, 38.00, 39.80, 38.00, 38.70, 114676
12/20/24, 34.50, 39.30, 34.50, 37.50, 5107003
12/19/24, 34.60, 34.60, 33.50, 34.50, 18737
12/18/24, 34.40, 34.80, 33.60, 34.00, 2628
12/17/24, 33.60, 34.80, 33.50, 34.40, 13954
12/16/24, 35.30, 35.50, 33.50, 33.70, 29497
12/13/24, 34.00, 35.30, 34.00, 35.10, 3226
12/12/24, 35.10, 35.10, 34.10, 34.90, 199
12/11/24, 34.00, 35.00, 34.00, 34.00, 22348
12/10/24, 34.20, 34.20, 34.00, 34.00, 44960
12/09/24, 35.40, 35.40, 34.00, 34.20, 11842
12/06/24, 35.30, 35.30, 35.30, 34.30, 25
12/05/24, 34.90, 34.90, 34.10, 34.30, 1203
12/04/24, 34.30, 35.50, 34.30, 34.40, 615
12/03/24, 34.50, 34.50, 34.00, 34.40, 3500
12/02/24, 34.90, 34.90, 34.90, 34.10, 80
11/29/24, 34.30, 34.50, 34.00, 34.10, 16047
11/28/24, 34.30, 34.30, 34.20, 34.20, 21200
11/27/24, 34.30, 34.90, 33.50, 34.20, 21526
11/26/24, 33.50, 34.30, 33.00, 33.40, 4058
11/25/24, 33.70, 33.70, 33.50, 33.70, 2600
11/22/24, 33.40, 34.40, 33.40, 33.70, 5381
11/21/24, 35.00, 35.00, 34.30, 34.30, 469
11/20/24, 35.00, 35.00, 34.20, 34.20, 2481
11/18/24, 35.40, 35.40, 35.00, 35.20, 2560
11/14/24, 35.00, 35.10, 35.00, 35.00, 2700
11/13/24, 35.20, 35.70, 35.00, 35.10, 1649
11/12/24, 35.40, 35.70, 35.30, 35.70, 266
11/11/24, 35.00, 35.50, 35.00, 35.30, 2150
11/08/24, 35.00, 35.00, 35.00, 35.00, 2001
11/07/24, 35.80, 35.80, 35.80, 35.00, 2
11/06/24, 35.00, 36.00, 35.00, 35.00, 4811
11/05/24, 35.00, 35.20, 35.00, 35.10, 2040
11/04/24, 35.00, 35.90, 35.00, 35.00, 5834
11/01/24, 35.30, 35.30, 35.00, 35.00, 4565
10/30/24, 35.20, 35.40, 35.00, 35.40, 5659
10/29/24, 35.30, 35.40, 35.00, 35.20, 5200
10/28/24, 35.10, 35.30, 35.00, 35.00, 14400
10/25/24, 35.50, 35.50, 35.00, 35.00, 3070
10/24/24, 35.00, 35.00, 35.00, 35.00, 12223
10/23/24, 35.50, 36.00, 35.00, 35.10, 26906
10/22/24, 35.00, 35.50, 35.00, 35.00, 11963
10/21/24, 35.00, 35.60, 34.60, 35.00, 10221
10/18/24, 34.00, 36.00, 33.80, 35.70, 32111
10/16/24, 34.00, 34.00, 34.00, 34.70, 56
10/15/24, 34.90, 34.90, 33.00, 34.70, 110
10/11/24, 33.50, 33.50, 32.00, 32.00, 19080
10/10/24, 33.10, 33.10, 32.10, 32.90, 2700
10/09/24, 33.20, 33.20, 33.20, 33.20, 1021
10/08/24, 33.50, 33.50, 33.20, 33.30, 2408
10/07/24, 34.00, 35.90, 34.00, 34.00, 14700
10/04/24, 34.00, 34.20, 31.60, 34.00, 3900
10/03/24, 34.20, 34.20, 34.20, 34.20, 130
10/02/24, 34.30, 34.30, 33.20, 34.20, 1011
10/01/24, 33.30, 34.30, 33.30, 34.30, 309
09/30/24, 34.20, 34.30, 34.20, 33.10, 50
09/27/24, 33.10, 33.10, 33.10, 33.10, 5606
09/26/24, 34.30, 34.30, 33.10, 33.10, 2554
09/25/24, 32.80, 34.30, 32.00, 33.00, 3866
09/24/24, 31.90, 33.00, 31.90, 31.90, 9082
09/23/24, 31.80, 31.80, 31.80, 31.80, 400
09/20/24, 31.80, 31.80, 31.80, 31.80, 100
09/19/24, 31.90, 31.90, 31.80, 31.80, 635
09/13/24, 31.90, 31.90, 31.90, 31.90, 100
09/12/24, 31.40, 31.40, 30.90, 30.90, 4126
09/10/24, 31.90, 31.90, 30.90, 30.80, 15
09/09/24, 32.30, 32.30, 30.80, 30.80, 4975
09/06/24, 32.00, 32.00, 31.80, 31.90, 990
09/05/24, 31.60, 32.50, 31.60, 31.80, 448
09/04/24, 29.00, 31.60, 28.90, 31.60, 1202
09/03/24, 30.10, 30.10, 29.00, 30.00, 2469
09/02/24, 31.00, 31.80, 30.10, 30.10, 1130
08/30/24, 32.90, 32.90, 30.60, 30.90, 2835
08/29/24, 31.30, 32.00, 31.30, 31.70, 300
08/28/24, 31.60, 31.60, 31.30, 31.40, 165
08/27/24, 33.40, 33.40, 33.00, 33.40, 1049
08/26/24, 32.50, 32.50, 30.60, 33.50, 92
08/22/24, 33.50, 33.50, 33.50, 33.50, 3
08/21/24, 33.50, 33.50, 33.50, 33.50, 110
08/20/24, 33.60, 33.60, 33.00, 33.50, 1240
08/16/24, 32.00, 32.00, 32.00, 33.60, 10
08/15/24, 33.70, 33.80, 33.50, 33.60, 362
08/14/24, 32.60, 33.80, 32.60, 33.70, 3578
08/13/24, 31.90, 31.90, 30.20, 30.40, 531
08/12/24, 32.50, 32.50, 30.30, 32.50, 3393
08/08/24, 32.00, 32.80, 30.00, 30.30, 8013
08/06/24, 30.40, 30.40, 30.10, 30.10, 4000
08/05/24, 30.60, 30.60, 30.50, 30.50, 100
08/02/24, 30.50, 30.50, 30.50, 30.30, 54
08/01/24, 30.60, 33.00, 30.20, 30.30, 511
07/30/24, 33.00, 33.00, 31.00, 31.10, 2990
07/29/24, 31.60, 31.60, 31.50, 31.50, 5015
07/26/24, 33.50, 33.50, 32.00, 32.00, 211
07/24/24, 32.20, 32.20, 32.00, 32.10, 880
07/23/24, 33.50, 33.50, 32.10, 32.10, 709
07/19/24, 34.00, 34.00, 32.10, 33.40, 149
07/18/24, 32.40, 32.60, 32.00, 32.10, 3539
07/17/24, 34.90, 34.90, 32.20, 32.40, 4297
07/15/24, 35.00, 35.00, 34.00, 34.90, 9
07/12/24, 34.60, 35.00, 34.60, 34.90, 1400
07/11/24, 34.60, 34.60, 34.60, 34.60, 300
07/10/24, 34.00, 34.80, 34.00, 34.80, 4
07/09/24, 34.80, 34.80, 33.70, 34.80, 2050
07/08/24, 34.70, 34.70, 34.70, 35.00, 1
07/05/24, 33.20, 35.00, 33.20, 35.00, 7799
07/04/24, 34.20, 35.00, 33.00, 34.60, 14455
07/03/24, 35.50, 35.50, 35.00, 35.00, 24235
07/02/24, 35.50, 36.50, 34.20, 35.90, 3605
07/01/24, 35.60, 35.60, 35.00, 35.10, 3240
06/28/24, 36.00, 36.00, 35.10, 36.00, 41661
06/27/24, 35.70, 35.70, 35.30, 35.40, 5222
06/26/24, 35.90, 36.10, 35.60, 36.00, 41436
06/25/24, 34.00, 36.30, 34.00, 36.00, 44238
06/24/24, 33.90, 36.50, 33.90, 35.00, 35309
06/20/24, 33.00, 33.00, 33.00, 33.80, 31
06/19/24, 33.90, 33.90, 32.80, 33.80, 782
06/18/24, 32.70, 32.70, 32.70, 32.70, 409
06/14/24, 34.00, 34.00, 32.60, 32.90, 3901
06/13/24, 35.00, 35.00, 34.00, 34.00, 3033
06/12/24, 34.70, 34.90, 34.00, 34.10, 2771
06/11/24, 34.50, 35.00, 34.50, 35.00, 1790
06/10/24, 34.80, 36.50, 34.50, 34.90, 9306
06/07/24, 35.50, 35.50, 35.00, 34.90, 81
06/06/24, 34.10, 35.00, 34.10, 34.90, 8700
06/05/24, 34.00, 34.20, 33.00, 33.10, 2422
06/04/24, 34.50, 34.50, 34.00, 34.10, 348
06/03/24, 33.00, 34.50, 33.00, 33.10, 2251
05/30/24, 33.30, 33.30, 32.50, 32.60, 10687
05/29/24, 34.60, 34.60, 34.60, 33.30, 35
05/28/24, 33.30, 33.30, 33.30, 33.30, 235
05/27/24, 34.20, 34.20, 33.10, 34.10, 1910
05/22/24, 34.90, 34.90, 34.20, 34.40, 2501
05/21/24, 34.30, 34.50, 34.10, 34.10, 208
05/20/24, 34.70, 34.70, 34.20, 34.20, 999
05/17/24, 34.70, 36.00, 34.70, 34.90, 1156
05/16/24, 35.50, 35.50, 34.50, 34.60, 14486
05/15/24, 36.00, 36.00, 36.00, 36.00, 2490
05/14/24, 36.00, 36.00, 35.90, 36.00, 1431
05/13/24, 36.90, 37.00, 35.90, 36.10, 1334
05/10/24, 36.90, 37.00, 36.50, 36.90, 5557
05/09/24, 36.80, 37.40, 34.50, 36.40, 48878
05/08/24, 37.50, 37.80, 36.80, 36.80, 6112
05/07/24, 37.00, 38.80, 36.80, 37.30, 21548
05/06/24, 35.50, 36.90, 35.40, 36.60, 65456
05/03/24, 34.90, 35.00, 34.20, 34.40, 5676
05/02/24, 34.70, 34.70, 34.50, 34.50, 457
04/30/24, 34.50, 34.70, 33.50, 34.70, 14000
04/29/24, 34.90, 35.00, 33.50, 33.60, 19222
04/26/24, 34.90, 34.90, 33.60, 34.00, 737
04/25/24, 33.70, 34.60, 33.70, 34.60, 786
04/24/24, 33.70, 33.70, 33.50, 33.50, 7082
04/22/24, 34.60, 34.60, 33.60, 33.70, 912
04/19/24, 33.90, 34.70, 33.00, 33.10, 4296
04/18/24, 34.90, 34.90, 33.90, 33.90, 1169
04/17/24, 32.10, 34.90, 32.10, 33.00, 6897
04/16/24, 34.20, 35.00, 34.00, 34.50, 111383
04/15/24, 35.60, 35.60, 35.00, 35.40, 9722
04/10/24, 35.50, 35.60, 35.50, 35.60, 9230
04/09/24, 34.90, 35.70, 34.60, 35.00, 39965
04/08/24, 33.70, 34.80, 33.70, 34.70, 49381
04/05/24, 33.60, 33.70, 33.30, 33.40, 2751
04/04/24, 33.30, 33.70, 33.00, 33.00, 4019
04/03/24, 32.90, 33.30, 32.30, 32.90, 8785
04/02/24, 32.00, 32.90, 32.00, 32.90, 1706
04/01/24, 32.00, 32.00, 32.00, 32.00, 1851
03/28/24, 32.60, 33.30, 32.00, 32.00, 2255
03/27/24, 32.30, 33.80, 32.30, 32.40, 4870
03/26/24, 32.30, 32.30, 31.50, 31.50, 1835
03/25/24, 32.40, 32.40, 31.10, 31.20, 1515
03/22/24, 32.40, 32.40, 31.10, 31.10, 2815
03/21/24, 32.50, 32.50, 31.10, 31.50, 799
03/20/24, 31.30, 32.50, 31.30, 32.00, 4
03/19/24, 31.30, 31.30, 31.30, 32.00, 46
03/18/24, 32.10, 32.10, 32.00, 32.00, 4115
03/15/24, 32.30, 32.50, 32.30, 32.50, 2460
03/14/24, 32.70, 32.70, 30.60, 31.70, 19350
03/13/24, 32.80, 32.80, 32.80, 32.50, 70
03/12/24, 32.80, 32.80, 32.20, 32.50, 2072
03/11/24, 32.00, 33.00, 32.00, 32.90, 7210
03/07/24, 31.30, 32.00, 30.50, 30.60, 16074
03/06/24, 31.00, 31.30, 30.60, 31.20, 1956
03/05/24, 30.50, 31.30, 30.50, 30.60, 1040
03/04/24, 31.30, 31.40, 30.00, 31.00, 3428
03/01/24, 30.50, 31.40, 30.40, 30.40, 3811
02/29/24, 31.50, 31.90, 30.50, 30.50, 12892
02/28/24, 30.50, 31.50, 30.50, 30.50, 6702
02/27/24, 31.90, 31.90, 31.50, 31.50, 265
02/26/24, 31.90, 31.90, 30.80, 30.80, 1535
02/22/24, 31.90, 31.90, 30.50, 30.60, 2047
02/20/24, 32.00, 32.00, 31.00, 31.00, 3000
02/19/24, 31.50, 31.50, 31.50, 31.50, 170
02/16/24, 31.50, 31.50, 31.50, 32.00, 10
02/15/24, 31.60, 32.00, 31.60, 32.00, 345
02/14/24, 31.70, 32.30, 31.60, 31.70, 610
02/13/24, 32.00, 32.80, 32.00, 32.40, 12612
02/12/24, 32.30, 32.80, 32.00, 32.00, 7422
02/09/24, 32.40, 32.40, 31.00, 32.30, 2991
02/08/24, 31.00, 32.00, 31.00, 31.80, 2919
02/07/24, 30.10, 31.80, 30.10, 30.10, 910
02/06/24, 30.10, 30.10, 30.00, 30.00, 550
02/02/24, 30.00, 30.10, 30.00, 30.00, 1471
02/01/24, 29.50, 29.50, 29.50, 29.50, 500
01/31/24, 29.00, 29.00, 29.00, 29.00, 1000
01/30/24, 30.30, 30.30, 30.10, 30.10, 213
01/26/24, 30.40, 30.40, 30.40, 30.40, 161
01/23/24, 29.40, 29.40, 28.70, 29.00, 700
01/22/24, 29.50, 29.50, 29.20, 29.40, 609
01/19/24, 30.00, 30.50, 29.30, 30.00, 411
01/18/24, 29.20, 29.60, 29.20, 29.60, 4792
01/17/24, 29.60, 29.60, 28.10, 28.20, 11471
01/16/24, 30.00, 31.00, 30.00, 30.00, 2631
01/12/24, 30.90, 30.90, 30.00, 30.00, 906
01/11/24, 31.00, 31.00, 30.30, 30.90, 950
01/10/24, 30.20, 30.20, 30.10, 30.10, 838
01/09/24, 30.50, 30.50, 30.50, 30.50, 13
01/08/24, 31.00, 31.00, 30.50, 30.50, 1347
01/04/24, 30.40, 30.40, 30.30, 30.30, 600
01/03/24, 31.30, 31.30, 30.40, 30.80, 308
01/02/24, 30.90, 31.70, 30.20, 30.30, 1815
12/29/23, 31.50, 31.70, 31.50, 31.60, 143
12/28/23, 31.00, 31.00, 31.00, 31.00, 100
12/27/23, 31.10, 31.10, 31.00, 31.10, 1500
12/22/23, 31.00, 31.10, 31.00, 31.10, 15
12/21/23, 33.40, 33.40, 31.00, 31.10, 1863
12/19/23, 31.40, 31.40, 31.00, 31.00, 2913
12/18/23, 31.70, 31.70, 31.60, 31.70, 675
12/15/23, 31.70, 31.70, 31.70, 31.70, 125
12/14/23, 32.90, 32.90, 32.00, 32.10, 4320
12/13/23, 32.90, 32.90, 32.10, 32.10, 362
12/12/23, 32.10, 32.10, 32.10, 33.70, 1
12/08/23, 32.10, 34.00, 32.10, 33.70, 24303
12/07/23, 32.10, 32.10, 32.10, 32.10, 410
12/06/23, 33.90, 33.90, 32.30, 33.50, 360
12/05/23, 32.10, 33.80, 32.10, 32.10, 1052
12/04/23, 32.10, 34.50, 32.10, 32.60, 1372
12/01/23, 31.70, 33.70, 31.70, 33.50, 602
11/30/23, 31.40, 31.40, 31.30, 31.30, 100
11/29/23, 34.50, 34.50, 31.20, 31.30, 322
11/28/23, 31.30, 31.30, 31.20, 31.20, 1000
11/23/23, 30.80, 30.80, 30.80, 30.80, 100
11/22/23, 35.30, 35.30, 31.20, 35.00, 521
11/21/23, 30.20, 31.00, 30.20, 30.80, 17814
11/20/23, 32.20, 34.00, 31.00, 32.10, 2634
11/17/23, 33.00, 33.00, 32.20, 32.50, 2230
11/16/23, 33.00, 33.00, 32.60, 32.60, 1194
11/15/23, 34.60, 34.60, 33.80, 33.80, 300
11/14/23, 35.00, 35.00, 33.50, 34.00, 2022
11/13/23, 35.50, 35.80, 34.20, 34.90, 15498
11/10/23, 33.50, 38.40, 33.50, 34.40, 107678
11/08/23, 30.00, 33.30, 30.00, 31.00, 35
11/07/23, 33.70, 33.70, 33.70, 31.00, 1
11/03/23, 31.00, 31.00, 31.00, 31.00, 3210
11/02/23, 31.30, 31.30, 31.00, 31.10, 3490
11/01/23, 31.10, 32.80, 31.10, 31.10, 501
10/31/23, 30.00, 31.00, 29.20, 31.00, 3875
10/30/23, 31.00, 31.00, 30.00, 30.00, 304
10/27/23, 31.50, 31.50, 31.50, 31.50, 100
10/26/23, 31.00, 31.00, 30.50, 30.50, 415
10/25/23, 31.20, 31.20, 30.50, 30.90, 700
10/24/23, 31.30, 33.20, 31.20, 31.20, 301
10/23/23, 32.80, 33.50, 32.00, 32.30, 1594
10/20/23, 30.00, 32.90, 30.00, 31.00, 3001
10/18/23, 31.00, 31.00, 31.00, 33.70, 1
10/17/23, 31.00, 31.00, 31.00, 33.70, 6
10/16/23, 33.40, 33.80, 33.30, 33.70, 1115
10/13/23, 30.00, 30.00, 30.00, 30.00, 500
10/12/23, 32.40, 32.60, 32.40, 32.60, 302
10/11/23, 32.60, 32.60, 32.60, 32.50, 1
10/10/23, 32.00, 32.00, 32.00, 32.50, 13
10/09/23, 32.50, 32.50, 32.50, 32.50, 1006
10/06/23, 32.70, 32.70, 32.60, 32.60, 1002
10/05/23, 32.00, 32.40, 28.90, 30.70, 2922
10/04/23, 33.70, 33.70, 32.10, 32.20, 5041
10/03/23, 32.10, 32.10, 32.10, 32.10, 325
10/02/23, 32.50, 32.50, 32.50, 34.20, 90
09/27/23, 33.90, 33.90, 32.30, 34.20, 91
09/26/23, 32.40, 34.50, 32.40, 34.20, 1096
09/25/23, 32.80, 32.80, 32.10, 32.40, 100
09/21/23, 34.30, 34.30, 34.00, 34.00, 701
09/20/23, 34.30, 34.30, 34.30, 34.30, 110
09/19/23, 33.30, 34.10, 33.30, 33.30, 52
09/18/23, 33.30, 33.30, 33.10, 33.30, 6819
09/15/23, 34.40, 34.40, 33.30, 33.30, 726
09/14/23, 34.40, 34.40, 33.80, 33.80, 584
09/12/23, 33.30, 33.30, 33.30, 33.20, 1
09/11/23, 35.90, 35.90, 33.00, 33.20, 2091
09/08/23, 34.80, 34.80, 34.80, 34.80, 568
09/07/23, 35.20, 35.20, 34.10, 35.20, 1113
09/06/23, 36.00, 36.00, 33.60, 34.20, 46679
09/05/23, 35.90, 38.90, 35.90, 36.00, 11352
09/04/23, 35.00, 36.00, 34.10, 34.40, 2580
09/01/23, 35.00, 35.00, 35.00, 34.10, 1
08/31/23, 34.10, 34.10, 34.10, 34.10, 701
08/29/23, 36.00, 36.00, 35.00, 35.00, 5502
08/28/23, 35.80, 36.00, 35.00, 35.00, 4662
08/25/23, 35.00, 35.80, 34.00, 35.50, 48044
08/24/23, 35.00, 35.00, 35.00, 35.00, 7084
08/23/23, 35.80, 35.90, 35.80, 35.90, 110
08/22/23, 34.00, 36.00, 34.00, 34.30, 14001
08/21/23, 35.00, 36.00, 34.00, 35.90, 14795
08/18/23, 34.00, 36.50, 34.00, 34.00, 9826
08/17/23, 34.20, 36.50, 34.00, 34.10, 11661
08/16/23, 34.90, 35.00, 34.90, 35.00, 3653
08/15/23, 35.90, 35.90, 34.00, 35.40, 1110
08/14/23, 35.00, 35.00, 34.50, 35.00, 42949
08/11/23, 34.70, 37.50, 34.70, 37.00, 25278
08/10/23, 35.50, 36.70, 35.00, 35.30, 3965
08/09/23, 35.30, 35.90, 33.10, 34.70, 6284
08/08/23, 35.50, 36.90, 35.10, 35.20, 1701
08/07/23, 37.00, 37.10, 36.30, 36.80, 6966
08/04/23, 36.00, 37.50, 35.40, 36.30, 142924
08/03/23, 34.00, 37.00, 34.00, 36.00, 35941
08/02/23, 34.10, 34.10, 33.00, 33.00, 1170
07/31/23, 34.10, 35.00, 34.10, 34.10, 456
07/28/23, 35.40, 35.50, 34.10, 34.70, 13348
07/27/23, 33.10, 35.60, 33.10, 35.40, 16598
07/26/23, 35.20, 36.00, 34.20, 34.30, 3900
07/25/23, 35.00, 36.60, 34.00, 35.30, 4469
07/24/23, 37.00, 37.00, 36.00, 36.00, 11755
07/21/23, 37.80, 37.80, 35.00, 36.30, 9374
07/20/23, 37.30, 39.00, 36.00, 37.40, 55020
07/19/23, 35.70, 37.50, 34.70, 37.30, 64938
07/18/23, 31.50, 35.40, 31.50, 35.00, 156241
07/17/23, 30.70, 32.00, 30.70, 31.70, 125
07/14/23, 31.50, 32.80, 30.70, 30.90, 2232
07/13/23, 32.40, 32.80, 31.50, 31.70, 3132
07/12/23, 32.40, 32.40, 32.40, 32.70, 25
07/11/23, 32.70, 32.70, 32.00, 32.70, 1200
07/10/23, 33.00, 33.00, 31.70, 32.80, 1232
07/07/23, 32.00, 33.00, 31.50, 31.90, 8088
07/06/23, 29.00, 31.90, 28.00, 30.70, 458
07/05/23, 33.20, 33.20, 30.30, 30.40, 2616
07/04/23, 28.80, 33.90, 28.80, 32.50, 21784
06/28/23, 27.10, 29.50, 27.00, 27.60, 6545
06/27/23, 27.50, 27.50, 26.30, 26.30, 304
06/26/23, 27.10, 27.10, 27.00, 27.10, 1151
06/23/23, 27.00, 27.50, 27.00, 27.00, 298
06/22/23, 26.10, 27.00, 26.10, 26.20, 1503
06/21/23, 27.00, 27.50, 27.00, 27.40, 2459
06/20/23, 25.50, 28.40, 25.50, 26.50, 305
06/19/23, 27.40, 27.40, 25.70, 25.90, 1146
06/16/23, 26.50, 26.50, 26.50, 26.50, 855
06/15/23, 27.00, 27.00, 26.00, 26.50, 323
06/14/23, 26.90, 27.00, 26.90, 27.00, 1297
06/13/23, 27.00, 27.00, 26.90, 26.90, 2026
06/12/23, 26.00, 27.70, 26.00, 26.40, 1651
06/09/23, 26.80, 26.80, 26.80, 26.80, 125
06/08/23, 26.40, 26.50, 26.40, 26.40, 4000
06/06/23, 25.40, 25.40, 25.40, 25.40, 2000
06/05/23, 28.70, 28.70, 27.80, 28.70, 102
06/02/23, 25.10, 26.80, 25.10, 26.10, 9444
06/01/23, 26.90, 26.90, 26.00, 26.00, 4410
05/31/23, 26.80, 26.80, 25.10, 25.40, 794
05/29/23, 27.30, 27.30, 26.70, 26.00, 3
05/26/23, 25.00, 25.00, 25.00, 26.00, 25
05/25/23, 26.00, 26.00, 26.00, 26.00, 385
05/24/23, 25.90, 25.90, 25.90, 25.90, 200
05/23/23, 27.30, 27.30, 25.10, 25.10, 4021
05/22/23, 25.10, 25.10, 25.10, 25.10, 525
05/19/23, 25.00, 27.30, 25.00, 26.30, 1603
05/18/23, 27.40, 27.40, 27.00, 26.10, 12
05/16/23, 28.10, 28.10, 26.10, 26.10, 1747
05/15/23, 26.40, 28.90, 26.10, 26.30, 1910
05/12/23, 28.00, 28.00, 26.00, 26.00, 1130
05/11/23, 28.50, 28.50, 28.50, 29.40, 12
05/09/23, 26.70, 29.70, 26.70, 29.40, 3827
05/08/23, 28.40, 28.40, 25.50, 28.40, 1163
05/04/23, 28.50, 28.50, 28.50, 27.80, 1
05/03/23, 26.10, 27.80, 26.00, 27.80, 2717
05/02/23, 26.30, 26.50, 26.20, 26.50, 2642
04/28/23, 28.50, 28.50, 28.50, 28.20, 5
04/27/23, 29.60, 29.60, 26.80, 28.20, 2417
04/26/23, 29.60, 29.70, 29.60, 29.70, 118
04/25/23, 29.80, 29.80, 29.80, 29.60, 1
04/24/23, 30.00, 30.00, 26.90, 29.60, 2080
04/21/23, 30.00, 30.00, 28.40, 28.50, 36
04/20/23, 28.40, 28.40, 28.40, 28.50, 75
04/19/23, 29.00, 31.30, 28.50, 28.50, 3301
04/18/23, 30.50, 30.50, 28.00, 28.10, 2411
04/17/23, 28.80, 28.80, 27.80, 28.70, 320
04/12/23, 29.70, 29.70, 27.70, 27.70, 24785
04/11/23, 29.20, 29.30, 27.80, 29.00, 1428
04/10/23, 29.30, 29.30, 27.50, 27.70, 416
04/06/23, 27.50, 27.50, 27.50, 27.50, 100
04/04/23, 29.40, 29.40, 27.60, 28.90, 246
04/03/23, 29.00, 29.90, 28.20, 29.40, 1678
03/31/23, 28.80, 28.80, 26.70, 27.10, 1611
03/30/23, 30.00, 30.00, 26.30, 27.30, 467
03/29/23, 31.80, 31.90, 30.90, 30.40, 27
03/28/23, 31.70, 31.80, 29.90, 30.40, 29710
03/27/23, 33.80, 33.90, 31.70, 31.80, 12384
03/24/23, 32.00, 33.80, 32.00, 32.00, 51505
03/23/23, 30.70, 33.20, 30.70, 31.90, 82209
03/22/23, 28.60, 32.80, 28.00, 30.50, 99162
03/21/23, 28.40, 28.40, 26.60, 28.10, 2748
03/20/23, 27.50, 28.90, 27.50, 27.70, 4193
03/17/23, 27.80, 27.80, 26.20, 26.20, 2016
03/16/23, 27.60, 27.70, 26.10, 26.20, 2542
03/15/23, 27.60, 27.60, 26.00, 26.00, 2029
03/14/23, 28.00, 28.00, 25.00, 25.20, 5043
03/13/23, 28.80, 28.80, 25.60, 27.10, 15
03/10/23, 28.00, 28.00, 27.10, 27.10, 3647
03/09/23, 29.00, 29.00, 27.50, 28.20, 148
03/08/23, 29.90, 29.90, 26.90, 28.00, 2610
03/03/23, 28.30, 29.60, 28.00, 28.00, 11723
03/02/23, 27.90, 28.30, 27.90, 28.30, 730
03/01/23, 27.00, 27.00, 27.00, 27.00, 3789
02/28/23, 27.00, 27.00, 27.00, 27.00, 10
02/27/23, 27.00, 27.00, 27.00, 27.00, 11
02/24/23, 27.50, 27.70, 26.90, 27.00, 46345
02/23/23, 26.00, 27.70, 26.00, 27.70, 300
02/21/23, 27.50, 27.70, 27.50, 27.70, 5205
02/20/23, 27.00, 28.00, 27.00, 28.00, 1690
02/17/23, 26.90, 27.00, 26.90, 27.00, 2652
02/16/23, 26.50, 26.90, 26.40, 26.50, 1228
02/15/23, 26.50, 26.50, 26.50, 26.80, 2
02/14/23, 26.80, 26.80, 26.80, 26.80, 111
02/10/23, 27.00, 27.00, 27.00, 27.00, 799
02/09/23, 27.90, 27.90, 27.90, 28.00, 15
02/08/23, 27.50, 28.40, 27.50, 28.00, 1700
02/07/23, 27.10, 27.10, 27.00, 27.00, 200
02/06/23, 28.60, 28.80, 27.00, 28.60, 666
02/03/23, 26.40, 28.00, 26.40, 27.70, 4016
02/01/23, 25.90, 25.90, 25.90, 25.90, 200
01/30/23, 25.10, 25.10, 25.10, 25.20, 10
01/27/23, 25.20, 25.20, 25.20, 25.20, 130
01/26/23, 25.20, 25.20, 25.00, 25.10, 4057
01/25/23, 26.60, 26.60, 26.60, 26.30, 70
01/24/23, 26.00, 26.60, 25.60, 26.30, 10542
01/23/23, 26.00, 26.00, 26.00, 26.00, 5000
01/20/23, 25.90, 25.90, 25.90, 25.90, 200
01/19/23, 25.70, 25.80, 25.70, 25.80, 342
01/11/23, 26.90, 26.90, 25.30, 26.90, 2
01/10/23, 26.00, 26.00, 25.00, 26.90, 22
01/09/23, 27.00, 27.00, 26.00, 26.90, 17260
01/05/23, 25.40, 25.40, 25.40, 25.40, 358
01/04/23, 25.40, 25.40, 25.40, 25.40, 200
01/02/23, 27.80, 27.80, 25.50, 25.60, 1740
12/30/22, 27.80, 27.80, 27.80, 27.80, 2500
12/28/22, 26.80, 26.80, 26.60, 26.70, 720
12/27/22, 24.60, 24.60, 24.00, 24.10, 1500
12/23/22, 26.90, 26.90, 25.00, 25.00, 150
12/22/22, 26.80, 26.80, 26.80, 26.80, 200
12/20/22, 24.20, 24.20, 24.20, 24.20, 300
12/19/22, 24.20, 24.20, 24.10, 24.10, 1949
12/16/22, 26.30, 26.30, 26.30, 26.30, 1000
12/13/22, 27.00, 27.00, 27.00, 27.00, 150
12/12/22, 26.00, 27.00, 26.00, 27.00, 3087
12/09/22, 27.00, 27.00, 27.00, 27.00, 1
12/08/22, 27.00, 27.00, 27.00, 27.00, 65
12/06/22, 27.00, 27.00, 27.00, 27.00, 2500
12/05/22, 26.90, 26.90, 26.90, 26.90, 500
