Date, Open, High, Low, Close, Volume
06/06/23, 51.50, 57.00, 51.50, 55.90, 57521
06/05/23, 50.50, 51.20, 50.50, 50.80, 2632
06/02/23, 50.30, 52.20, 50.30, 51.10, 16166
06/01/23, 50.50, 50.50, 49.00, 49.00, 14245
05/31/23, 49.70, 51.00, 48.30, 49.10, 5236
05/30/23, 49.00, 49.10, 48.00, 49.00, 3106
05/29/23, 50.70, 51.00, 48.10, 49.00, 8465
05/26/23, 51.90, 52.00, 50.70, 51.00, 6229
05/25/23, 52.50, 52.50, 51.00, 51.10, 1500
05/24/23, 51.10, 52.80, 51.10, 52.40, 4145
05/23/23, 50.90, 51.00, 49.00, 50.00, 9798
05/22/23, 51.00, 51.30, 48.50, 49.10, 31522
05/19/23, 52.10, 53.20, 50.20, 53.10, 2855
05/18/23, 53.00, 54.60, 52.00, 52.00, 3372
05/17/23, 52.10, 53.50, 50.00, 52.50, 18160
05/16/23, 53.00, 53.40, 52.00, 52.20, 5834
05/15/23, 53.50, 54.80, 53.00, 53.50, 3615
05/12/23, 55.00, 55.10, 53.00, 53.30, 24592
