Date, Open, High, Low, Close, Volume
11/16/16, 12.23, 13.35, 12.15, 12.23, 11200.8927471341
11/15/16, 12.58, 12.92, 12.49, 12.58, 71848.2135800622
11/11/16, 12.66, 12.66, 12.58, 12.66, 39740.5353239769
11/10/16, 12.75, 13.35, 12.75, 12.75, 17526.7855421476
11/09/16, 12.75, 13.35, 12.75, 12.75, 57629.4637197106
11/08/16, 12.84, 12.92, 12.75, 12.84, 10679.7320379669
11/07/16, 12.92, 12.92, 12.92, 12.92, 3384.64282390083
11/04/16, 12.92, 13.53, 12.92, 12.92, 57227.8565807978
11/03/16, 13.10, 13.53, 13.01, 13.10, 3484.46425149187
11/02/16, 13.27, 13.27, 12.84, 13.27, 19848.2140907765
11/01/16, 12.84, 12.92, 12.75, 12.84, 35891.6067903503
10/31/16, 12.92, 13.18, 12.92, 12.92, 8706.51777163242
10/28/16, 13.01, 13.01, 12.92, 13.01, 75672.7671139282
10/27/16, 13.10, 13.18, 12.92, 13.10, 28032.4104389674
10/26/16, 13.01, 13.10, 12.92, 13.01, 32170.3568268983
10/25/16, 13.10, 13.18, 13.10, 13.10, 14230.3570030947
10/24/16, 13.18, 13.27, 13.18, 13.18, 61655.9815373073
10/21/16, 13.35, 13.35, 13.18, 13.35, 36794.6424957669
10/20/16, 13.18, 13.18, 13.18, 13.18, 18687.4998164621
10/19/16, 13.35, 13.70, 13.35, 13.35, 43642.856714222
10/18/16, 13.35, 13.35, 12.92, 13.35, 100480.71329885
10/17/16, 13.01, 13.44, 12.92, 13.01, 136842.409370298
10/14/16, 13.44, 13.61, 13.44, 13.44, 46429.7316868508
10/13/16, 13.70, 13.78, 13.53, 13.70, 19706.6069493101
10/12/16, 13.70, 14.22, 13.61, 13.70, 219785.890698531
10/11/16, 13.96, 14.04, 13.27, 13.96, 396314.281821913
10/10/16, 13.44, 13.53, 13.35, 13.44, 26268.1247420095
10/07/16, 13.61, 13.61, 13.35, 13.61, 116597.230997706
10/06/16, 13.18, 13.27, 13.18, 13.18, 44319.5531361472
10/05/16, 13.35, 13.53, 13.27, 13.35, 42268.5710134337
10/04/16, 13.35, 13.44, 13.27, 13.35, 85637.4991589174
10/03/16, 13.27, 13.27, 13.10, 13.27, 9520.17847792682
09/30/16, 13.35, 13.78, 13.27, 13.35, 384813.924792006
09/29/16, 13.44, 13.78, 12.75, 13.44, 299381.872059642
09/28/16, 12.75, 13.01, 12.49, 12.75, 171555.891172219
09/27/16, 12.58, 12.84, 12.49, 12.58, 75916.5171115342
09/26/16, 12.84, 13.18, 12.75, 12.84, 52128.8387737346
09/23/16, 12.84, 12.92, 12.66, 12.84, 61253.2136841202
09/22/16, 12.75, 13.01, 12.49, 12.75, 278526.157978761
09/21/16, 12.32, 12.58, 12.15, 12.32, 107138.570376318
09/20/16, 12.15, 12.23, 12.06, 12.15, 34119.1960934722
09/19/16, 12.06, 12.32, 11.89, 12.06, 63604.8208038812
09/15/16, 12.32, 12.41, 12.23, 12.32, 26472.4104542888
09/14/16, 12.49, 12.75, 12.41, 12.49, 45513.9281244168
09/13/16, 12.84, 13.10, 12.66, 12.84, 86838.8384328328
09/09/16, 12.75, 13.53, 12.66, 12.75, 891790.705527056
09/08/16, 12.58, 13.18, 11.63, 12.58, 1162695.61358067
09/07/16, 11.46, 11.72, 11.29, 11.46, 25376.696179336
09/06/16, 11.63, 11.63, 11.46, 11.63, 26131.1604576404
09/05/16, 11.37, 11.63, 11.37, 11.37, 54066.0708975654
09/02/16, 11.63, 11.63, 11.46, 11.63, 22066.3390689913
09/01/16, 11.63, 11.89, 11.54, 11.63, 465.44642400008
08/31/16, 11.63, 11.72, 11.63, 11.63, 4053.21424590593
