Date, Open, High, Low, Close, Volume
05/13/22, 7.53, 8.69, 7.53, 8.69, 16577.2628029731
05/12/22, 7.05, 7.53, 7.05, 7.05, 1952.70237002106
05/09/22, 7.05, 7.05, 5.89, 6.28, 1813.9631772412
05/06/22, 7.05, 7.05, 6.57, 6.57, 7253.7819747442
05/05/22, 7.05, 7.05, 6.47, 6.47, 9473.60905922201
05/04/22, 6.95, 7.05, 6.76, 6.76, 6367.50772832955
04/29/22, 7.24, 8.40, 6.66, 7.53, 54596.9784602071
04/28/22, 6.76, 7.24, 6.47, 6.76, 9310.02105579501
04/27/22, 6.66, 7.53, 5.80, 5.99, 12534.1542372614
04/26/22, 7.44, 7.44, 6.66, 6.76, 3230.34538412816
04/25/22, 8.02, 8.02, 7.73, 7.82, 1037.43784451808
04/08/22, 7.92, 8.50, 7.92, 8.50, 2202.22584360276
04/07/22, 8.31, 8.31, 7.92, 8.02, 2921.80598525951
04/06/22, 9.18, 9.18, 8.60, 8.60, 1502.31767704165
04/05/22, 8.69, 8.98, 8.40, 8.50, 21949.7827383067
04/04/22, 8.31, 8.69, 7.82, 8.02, 6364.40162699866
04/01/22, 8.98, 8.98, 8.69, 8.79, 2185.659969838
03/31/22, 8.89, 10.82, 8.89, 9.08, 49820.8299804048
03/30/22, 10.24, 10.72, 8.69, 10.72, 5916.08766823984
03/29/22, 12.94, 14.00, 9.95, 10.82, 3646.56296246775
03/28/22, 13.43, 13.52, 12.94, 13.04, 8315.03326279912
03/25/22, 14.20, 14.20, 13.33, 13.43, 2950.79626434784
03/24/22, 13.91, 13.91, 13.52, 13.71, 2961.14993545081
03/23/22, 13.81, 14.20, 13.52, 13.62, 15087.369531255
03/22/22, 14.78, 14.78, 14.00, 14.10, 9130.90254571354
03/21/22, 14.87, 14.87, 14.00, 14.39, 1903.00474872678
03/18/22, 14.10, 15.74, 14.10, 14.97, 4870.36688683938
03/16/22, 13.71, 15.36, 13.71, 15.26, 5457.42003837806
03/15/22, 16.90, 16.90, 13.52, 15.84, 2487.98716604486
03/14/22, 15.07, 15.07, 15.07, 15.07, 188.436814074143
03/11/22, 16.32, 16.32, 16.32, 16.32, 1035.36711029749
03/10/22, 14.29, 16.23, 14.29, 15.84, 6253.61734619682
03/09/22, 15.84, 16.32, 13.52, 14.58, 21264.3697112898
03/08/22, 16.13, 16.13, 15.45, 15.84, 4155.96358073412
03/07/22, 17.00, 17.00, 16.03, 16.23, 5748.35819637165
03/04/22, 17.39, 17.87, 16.03, 16.42, 10493.445662865
03/03/22, 17.58, 19.22, 16.81, 16.90, 6476.22127491078
03/02/22, 17.96, 19.22, 17.39, 17.39, 63763.0834876708
02/28/22, 16.03, 18.74, 16.03, 18.35, 26810.8313211534
02/25/22, 15.36, 18.83, 15.36, 18.45, 33714.6592126171
02/24/22, 15.94, 16.42, 15.16, 15.16, 9474.64442633231
02/23/22, 18.74, 18.74, 14.49, 17.19, 35293.5940558208
02/22/22, 18.25, 18.83, 17.00, 18.25, 5994.77556862245
02/21/22, 18.83, 19.61, 17.39, 17.48, 99323.8022579483
02/18/22, 19.51, 19.70, 18.83, 19.41, 34929.144832996
02/17/22, 19.70, 20.19, 18.83, 19.32, 44918.3667131462
02/15/22, 21.25, 21.25, 19.61, 19.70, 11572.298191795
02/14/22, 21.73, 21.73, 20.67, 20.77, 22497.4919396541
02/11/22, 22.12, 22.12, 20.28, 20.67, 2015.85976374921
02/10/22, 22.12, 22.12, 20.28, 20.96, 25297.1246058985
02/09/22, 21.73, 24.63, 20.77, 21.25, 231821.802096938
02/08/22, 18.35, 22.41, 17.39, 21.25, 178611.18019742
02/07/22, 20.28, 20.28, 17.39, 18.35, 178035.516084094
02/03/22, 21.92, 21.92, 18.64, 19.70, 165645.277875164
02/02/22, 22.02, 24.44, 19.80, 20.48, 338075.316424108
02/01/22, 27.53, 30.91, 20.86, 21.83, 2882439.25699178
01/31/22, 20.67, 26.08, 19.80, 25.79, 1520890.09226617
01/28/22, 20.19, 20.77, 17.87, 19.99, 251796.104388797
01/27/22, 18.16, 21.15, 18.06, 19.32, 879147.814594472
01/26/22, 17.10, 18.35, 15.94, 17.77, 127770.513613372
01/25/22, 17.39, 17.39, 14.97, 17.10, 57588.1540418566
01/24/22, 18.06, 18.16, 15.65, 17.39, 20925.8046662225
01/21/22, 13.62, 18.25, 13.62, 17.58, 127049.898104605
01/20/22, 11.49, 18.35, 11.49, 17.58, 44238.1305216808
01/19/22, 18.74, 18.83, 17.39, 18.35, 46064.5181042455
01/18/22, 17.39, 20.28, 17.39, 18.83, 310288.133917944
01/13/22, 19.03, 19.32, 17.29, 18.45, 306790.663819359
01/12/22, 15.26, 19.03, 15.26, 18.93, 855547.656682351
01/11/22, 13.71, 16.23, 13.62, 15.26, 396833.4353006
01/10/22, 13.71, 14.00, 13.62, 13.81, 15826.6216480074
01/07/22, 13.52, 14.39, 13.52, 13.52, 167287.370112096
01/06/22, 13.04, 14.29, 13.04, 13.43, 53319.3354461
01/05/22, 13.91, 13.91, 13.04, 13.23, 60709.7858794035
01/04/22, 14.00, 14.20, 13.33, 13.91, 73419.9525254154
01/03/22, 12.56, 14.49, 12.56, 13.91, 213744.292351144
12/31/21, 13.33, 13.91, 12.46, 12.56, 180816.512142353
12/30/21, 12.75, 13.33, 12.46, 13.04, 84416.586603885
12/29/21, 13.52, 13.52, 12.56, 12.75, 39992.0900023508
12/28/21, 15.36, 15.36, 12.07, 13.71, 119200.780041439
12/27/21, 13.23, 16.03, 13.23, 15.16, 591855.184196235
12/24/21, 11.49, 13.71, 11.40, 12.85, 440102.462207043
12/23/21, 10.24, 11.59, 10.14, 11.11, 309305.570530271
12/22/21, 10.14, 10.24, 9.66, 9.75, 39882.3410886592
12/21/21, 10.04, 10.43, 9.75, 10.33, 3953.03162711581
12/20/21, 10.04, 10.43, 9.95, 10.24, 47196.1743558007
12/17/21, 9.66, 9.95, 9.18, 9.85, 86405.5268227665
