Date, Open, High, Low, Close, Volume
03/04/25, 47.20, 48.40, 45.80, 46.30, 35570
03/03/25, 48.30, 49.80, 47.50, 47.70, 38000
02/28/25, 49.90, 50.50, 48.40, 49.50, 7562
02/27/25, 51.00, 51.00, 47.00, 48.30, 41343
02/25/25, 49.90, 50.00, 47.90, 49.60, 28590
02/24/25, 50.00, 50.00, 48.00, 48.00, 44560
02/21/25, 51.20, 51.20, 48.50, 49.90, 10725
02/20/25, 50.90, 50.90, 48.50, 50.40, 7550
02/19/25, 50.10, 51.90, 49.00, 49.30, 157366
02/18/25, 53.80, 53.80, 50.00, 50.20, 143620
02/17/25, 54.00, 54.30, 52.00, 52.40, 300989
02/14/25, 52.80, 56.00, 52.80, 55.40, 99881
02/13/25, 52.20, 55.00, 52.20, 53.30, 16283
02/11/25, 52.40, 53.10, 52.20, 53.00, 5911
02/10/25, 53.00, 53.80, 52.50, 53.10, 47978
02/07/25, 53.40, 53.70, 53.00, 53.40, 95178
02/06/25, 53.00, 54.50, 51.50, 53.00, 45048
02/05/25, 56.50, 56.50, 50.10, 53.10, 106338
02/03/25, 56.50, 56.80, 55.30, 55.60, 14246
01/31/25, 55.00, 56.50, 55.00, 56.50, 166399
01/30/25, 56.10, 56.40, 55.20, 55.70, 98768
01/29/25, 56.90, 56.90, 55.90, 56.70, 45926
01/28/25, 57.40, 57.40, 55.10, 56.70, 100029
01/27/25, 56.90, 57.70, 56.90, 57.30, 2163
01/24/25, 58.50, 58.50, 57.00, 57.00, 160973
01/23/25, 59.30, 59.50, 57.80, 58.00, 144183
01/22/25, 59.50, 59.70, 58.60, 59.30, 264406
01/21/25, 58.00, 59.50, 58.00, 58.50, 370998
01/20/25, 56.50, 58.00, 56.00, 57.30, 614108
01/17/25, 56.00, 56.50, 53.30, 55.10, 49237
01/16/25, 55.90, 57.00, 55.20, 55.20, 122528
01/15/25, 54.70, 56.50, 54.70, 55.30, 78694
01/10/25, 54.00, 55.00, 53.20, 54.70, 43868
01/09/25, 54.50, 55.90, 53.00, 54.10, 71845
01/08/25, 54.60, 55.50, 53.50, 55.00, 96275
01/07/25, 55.00, 56.00, 52.10, 53.50, 173093
01/06/25, 55.00, 57.60, 53.90, 54.30, 377368
01/03/25, 57.50, 59.90, 54.00, 54.70, 666842
01/02/25, 56.50, 59.20, 55.00, 57.20, 1005112
12/31/24, 53.60, 56.00, 53.50, 54.30, 515028
12/30/24, 54.50, 54.50, 53.50, 53.60, 548067
12/27/24, 55.40, 55.40, 53.50, 54.00, 466151
12/26/24, 55.70, 56.50, 54.90, 55.30, 296431
12/24/24, 52.30, 56.00, 52.00, 55.60, 1010323
12/23/24, 52.90, 53.70, 51.90, 52.30, 823273
12/20/24, 52.50, 52.90, 51.80, 52.40, 244231
12/19/24, 53.60, 53.60, 51.70, 52.30, 66541
12/18/24, 52.50, 53.60, 51.30, 53.10, 126945
12/17/24, 52.00, 53.70, 51.00, 52.00, 405845
12/16/24, 54.20, 54.20, 52.00, 52.00, 85065
12/13/24, 53.00, 53.60, 52.30, 52.80, 99932
12/12/24, 51.60, 54.90, 51.60, 53.00, 734169
12/11/24, 51.40, 52.80, 51.00, 52.00, 442923
12/10/24, 51.50, 51.80, 50.50, 51.30, 301520
12/09/24, 50.00, 51.70, 50.00, 50.30, 730332
12/06/24, 50.00, 51.50, 49.50, 50.80, 250264
12/05/24, 50.50, 51.00, 49.00, 49.30, 158439
12/04/24, 50.10, 51.90, 49.50, 50.50, 469706
12/03/24, 48.00, 51.10, 47.40, 50.20, 910669
12/02/24, 48.50, 49.50, 47.40, 48.00, 522543
11/29/24, 44.50, 48.50, 44.50, 48.00, 1377823
11/28/24, 42.20, 44.20, 42.20, 43.80, 335807
11/27/24, 42.40, 42.80, 41.70, 42.10, 127944
11/26/24, 41.50, 42.50, 41.40, 42.40, 13363
11/25/24, 42.90, 42.90, 41.40, 41.60, 81443
11/22/24, 42.00, 43.10, 42.00, 43.00, 92281
11/21/24, 43.90, 43.90, 41.40, 42.40, 110894
11/20/24, 42.80, 44.20, 42.80, 43.50, 427782
11/19/24, 40.60, 43.00, 40.00, 42.50, 520047
11/18/24, 39.50, 41.60, 38.60, 40.30, 482897
11/14/24, 38.30, 39.70, 38.00, 39.00, 34976
11/13/24, 37.00, 39.00, 36.60, 38.30, 28724
11/12/24, 36.40, 37.50, 36.40, 37.50, 64532
11/11/24, 35.70, 36.80, 35.50, 36.00, 10136
11/08/24, 35.70, 36.40, 35.20, 35.50, 17399
11/07/24, 35.00, 35.80, 35.00, 35.80, 8201
11/06/24, 35.50, 36.00, 35.00, 35.30, 57812
11/05/24, 35.70, 36.50, 35.50, 35.50, 17600
11/04/24, 35.60, 36.80, 35.60, 36.60, 74119
11/01/24, 36.50, 36.50, 35.50, 36.00, 5608
10/30/24, 36.00, 36.50, 35.70, 35.70, 5803
10/29/24, 36.50, 36.50, 35.40, 35.60, 44334
10/28/24, 35.60, 35.60, 35.20, 35.30, 29631
10/25/24, 35.10, 36.00, 35.10, 35.40, 16744
10/24/24, 36.80, 36.80, 35.00, 35.30, 17918
10/23/24, 37.30, 37.30, 34.10, 36.90, 20766
10/22/24, 36.60, 37.20, 36.00, 36.20, 75893
10/21/24, 37.30, 37.30, 37.00, 37.20, 4663
10/18/24, 37.70, 37.80, 37.10, 37.30, 6176
10/16/24, 37.60, 37.80, 36.70, 37.30, 67878
10/15/24, 36.90, 38.50, 36.20, 37.30, 112347
10/14/24, 37.00, 37.00, 36.00, 36.10, 8547
10/11/24, 36.00, 36.50, 36.00, 36.30, 3426
10/10/24, 36.40, 36.60, 36.10, 36.60, 1489
10/09/24, 37.00, 37.00, 36.20, 36.50, 114171
10/08/24, 37.00, 37.00, 36.60, 36.60, 14710
10/07/24, 36.80, 37.50, 36.70, 36.70, 12659
10/04/24, 35.80, 36.50, 35.30, 36.50, 73114
10/03/24, 35.80, 35.80, 35.50, 35.70, 33677
10/02/24, 36.70, 37.30, 35.20, 35.30, 49976
10/01/24, 36.50, 37.60, 36.10, 36.90, 131857
09/30/24, 36.30, 37.80, 36.30, 36.50, 92225
09/27/24, 34.00, 37.50, 34.00, 36.30, 273242
09/26/24, 34.90, 35.00, 33.90, 34.00, 181395
09/25/24, 35.00, 35.00, 34.00, 34.30, 136817
09/24/24, 33.10, 35.50, 33.10, 35.00, 41491
09/23/24, 32.30, 34.00, 32.30, 34.00, 30592
09/20/24, 32.20, 33.80, 32.00, 33.00, 27073
09/19/24, 32.10, 32.50, 31.70, 32.00, 1979
09/18/24, 32.10, 32.10, 32.10, 31.90, 31
09/13/24, 31.70, 32.00, 31.70, 31.90, 1761
09/12/24, 31.30, 31.50, 31.30, 31.50, 3900
09/11/24, 31.50, 31.60, 31.50, 31.60, 100
09/10/24, 30.70, 32.00, 30.00, 30.10, 16425
09/09/24, 32.00, 32.00, 31.00, 31.00, 2000
09/06/24, 31.00, 32.10, 31.00, 32.10, 1115
09/05/24, 32.60, 32.60, 30.80, 30.80, 1080
09/04/24, 30.20, 32.40, 30.20, 31.50, 11638
09/03/24, 30.20, 31.50, 30.20, 31.50, 11109
09/02/24, 31.40, 31.40, 30.10, 30.20, 15414
08/30/24, 30.30, 31.40, 30.00, 31.10, 67550
08/29/24, 33.00, 33.00, 30.00, 30.40, 84725
08/28/24, 32.70, 33.00, 32.00, 32.00, 46635
08/27/24, 33.10, 34.00, 32.00, 33.20, 45313
08/26/24, 34.20, 34.20, 33.50, 33.50, 26821
08/23/24, 34.70, 34.70, 34.20, 34.30, 1400
08/22/24, 35.00, 35.00, 35.00, 35.00, 9532
08/21/24, 34.90, 35.50, 34.90, 35.00, 43851
08/20/24, 35.00, 35.00, 34.40, 34.70, 5752
08/16/24, 34.50, 35.40, 34.50, 35.00, 63400
08/15/24, 34.90, 35.70, 34.90, 35.00, 37920
08/14/24, 35.00, 35.00, 35.00, 35.00, 5062
08/13/24, 34.80, 34.80, 33.70, 33.70, 3550
08/12/24, 34.00, 34.00, 33.70, 34.00, 33199
08/09/24, 34.50, 34.50, 34.00, 34.20, 7984
08/08/24, 35.80, 35.80, 35.00, 35.00, 14
08/07/24, 35.00, 35.00, 35.00, 35.00, 39886
08/06/24, 35.00, 35.00, 35.00, 35.00, 3000
08/05/24, 36.50, 36.50, 34.00, 34.30, 5101
08/02/24, 35.20, 36.00, 35.20, 36.00, 607
08/01/24, 36.40, 36.40, 36.40, 35.20, 10
07/31/24, 35.40, 36.50, 35.20, 35.20, 44086
07/30/24, 36.70, 36.70, 35.60, 35.60, 2000
07/29/24, 36.80, 36.80, 36.80, 36.80, 101
07/26/24, 35.30, 35.30, 35.30, 35.30, 1373
07/25/24, 35.60, 36.70, 35.00, 35.30, 6151
07/24/24, 37.20, 37.20, 37.20, 34.80, 4
07/23/24, 36.20, 37.20, 34.20, 34.80, 26919
07/19/24, 37.90, 37.90, 36.10, 36.20, 9219
07/18/24, 36.40, 36.40, 36.30, 36.30, 2601
07/17/24, 36.70, 36.70, 36.50, 36.50, 8000
07/16/24, 37.90, 37.90, 36.70, 36.90, 4558
07/15/24, 36.80, 37.00, 36.70, 37.00, 1301
07/12/24, 36.80, 36.80, 36.80, 36.90, 4
07/11/24, 37.70, 37.70, 36.90, 36.90, 3766
07/10/24, 36.30, 36.40, 36.30, 36.30, 794
07/09/24, 36.50, 36.50, 36.30, 36.40, 6256
07/05/24, 37.70, 37.90, 36.50, 37.80, 2115
07/04/24, 36.30, 37.80, 36.30, 36.30, 27880
07/03/24, 37.90, 37.90, 36.50, 36.60, 29646
07/02/24, 38.00, 38.00, 37.00, 37.90, 105661
07/01/24, 37.10, 38.30, 37.00, 37.00, 13657
06/28/24, 37.20, 37.90, 37.00, 37.30, 20457
06/27/24, 37.40, 37.50, 37.20, 37.30, 14000
06/26/24, 38.10, 38.40, 37.40, 37.60, 19579
06/25/24, 38.40, 38.40, 38.10, 38.30, 13608
06/24/24, 38.60, 38.60, 38.00, 38.20, 5299
06/20/24, 38.50, 39.90, 38.50, 39.00, 29480
06/19/24, 39.00, 39.50, 39.00, 39.00, 115140
06/18/24, 39.00, 39.00, 37.70, 38.50, 13578
06/14/24, 38.30, 38.30, 38.00, 38.10, 25146
06/13/24, 39.00, 39.00, 38.20, 38.20, 19105
06/12/24, 39.00, 39.50, 38.80, 38.80, 5465
06/11/24, 39.00, 39.80, 38.50, 39.20, 32962
06/10/24, 40.00, 40.00, 39.00, 39.00, 59543
06/07/24, 40.00, 40.00, 40.00, 40.00, 300
06/06/24, 39.90, 40.80, 39.90, 40.50, 57494
06/05/24, 39.00, 39.80, 39.00, 39.60, 18812
06/04/24, 39.90, 39.90, 39.00, 39.00, 32336
06/03/24, 40.00, 40.80, 38.70, 39.00, 90553
05/31/24, 39.60, 39.60, 39.20, 39.20, 1174
05/30/24, 40.00, 40.00, 39.90, 39.90, 8380
05/29/24, 40.00, 40.00, 39.60, 40.00, 36511
05/28/24, 41.20, 41.20, 40.00, 40.10, 16873
05/27/24, 40.90, 41.30, 40.90, 41.20, 7866
05/22/24, 40.70, 40.70, 39.30, 40.00, 6310
05/21/24, 41.00, 41.40, 39.00, 40.00, 88408
05/20/24, 40.60, 40.60, 39.60, 40.00, 205318
05/17/24, 41.50, 41.90, 39.80, 40.60, 23983
05/16/24, 40.10, 41.20, 40.10, 40.20, 11888
05/15/24, 41.40, 41.40, 39.60, 39.90, 81424
05/14/24, 41.90, 41.90, 39.70, 40.00, 137337
05/13/24, 41.60, 41.80, 40.90, 41.00, 24673
05/10/24, 41.30, 42.00, 41.20, 41.90, 5275
05/09/24, 41.10, 42.00, 41.00, 41.90, 80023
05/08/24, 42.20, 42.50, 41.10, 42.00, 81172
05/07/24, 42.90, 43.00, 42.00, 42.10, 43533
05/06/24, 42.00, 43.00, 41.20, 42.70, 165549
05/03/24, 40.00, 42.00, 40.00, 42.00, 672625
05/02/24, 42.50, 42.50, 39.30, 39.70, 1422499
04/30/24, 42.50, 42.50, 41.00, 41.20, 164805
04/29/24, 41.70, 42.70, 41.50, 42.20, 301959
04/26/24, 42.00, 42.30, 40.60, 41.20, 583590
04/25/24, 41.50, 42.40, 40.80, 42.00, 876510
04/24/24, 37.90, 41.80, 37.30, 41.20, 2297951
04/22/24, 37.00, 38.00, 37.00, 37.40, 272174
04/19/24, 37.20, 37.50, 36.70, 37.50, 214131
04/18/24, 36.90, 38.60, 36.80, 37.10, 768799
04/17/24, 36.00, 36.90, 35.60, 36.70, 258372
04/16/24, 36.70, 36.70, 35.70, 36.00, 8842
04/15/24, 37.00, 37.00, 36.00, 36.10, 576987
04/10/24, 36.40, 37.10, 35.00, 37.00, 269484
04/09/24, 35.00, 36.40, 35.00, 35.40, 579209
04/08/24, 35.50, 35.50, 35.00, 35.00, 16270
04/05/24, 34.90, 35.50, 34.90, 35.10, 9228
04/04/24, 35.50, 35.70, 35.00, 35.10, 14701
04/03/24, 35.10, 35.70, 35.00, 35.20, 26311
04/02/24, 35.90, 35.90, 35.10, 35.70, 7900
04/01/24, 35.40, 35.50, 35.00, 35.10, 113779
03/28/24, 35.70, 35.80, 35.00, 35.10, 179014
03/27/24, 35.70, 35.80, 35.00, 35.50, 94570
03/26/24, 35.00, 35.70, 34.50, 35.30, 37480
03/25/24, 35.00, 35.00, 34.80, 34.90, 12939
03/22/24, 35.80, 35.80, 35.00, 35.10, 25750
03/21/24, 36.00, 36.00, 35.30, 35.80, 9110
03/20/24, 35.70, 36.40, 35.70, 35.80, 654
03/19/24, 37.00, 37.00, 35.70, 36.00, 8898
03/18/24, 37.40, 37.40, 35.80, 36.40, 11802
03/15/24, 37.50, 37.50, 36.80, 36.80, 15662
03/14/24, 37.60, 37.60, 37.00, 37.00, 160
03/13/24, 36.50, 37.60, 36.50, 37.00, 32984
03/12/24, 36.00, 36.90, 35.90, 36.40, 11608
03/11/24, 36.30, 37.10, 35.90, 36.60, 36741
03/07/24, 34.50, 36.30, 34.50, 36.00, 122758
03/06/24, 34.80, 35.40, 34.10, 34.80, 12733
03/05/24, 34.70, 34.90, 34.00, 34.00, 40310
03/04/24, 34.00, 34.60, 34.00, 34.50, 37236
03/01/24, 34.00, 34.00, 34.00, 34.00, 50
02/29/24, 34.00, 34.00, 34.00, 34.00, 100
02/28/24, 33.50, 33.50, 33.00, 33.40, 27865
02/27/24, 33.70, 34.10, 33.00, 33.00, 35970
02/26/24, 34.20, 34.20, 34.20, 34.20, 1200
02/22/24, 34.90, 35.00, 33.50, 33.50, 159818
02/21/24, 34.00, 34.80, 33.70, 34.10, 1840
02/20/24, 35.50, 35.60, 33.60, 33.70, 2315
02/19/24, 35.90, 35.90, 33.70, 34.80, 348
02/16/24, 34.50, 35.90, 33.50, 33.50, 50397
02/15/24, 33.00, 33.00, 33.00, 33.00, 17275
02/14/24, 33.00, 33.70, 33.00, 33.00, 2390
02/13/24, 33.00, 33.00, 33.00, 33.00, 13000
02/12/24, 33.00, 33.00, 33.00, 33.00, 1124
02/09/24, 33.80, 33.80, 33.70, 33.80, 2520
02/08/24, 33.90, 33.90, 33.00, 33.00, 520
02/07/24, 33.00, 33.00, 32.00, 32.00, 41520
02/06/24, 34.40, 34.70, 33.00, 33.30, 9291
02/02/24, 33.00, 33.00, 33.00, 33.00, 1100
02/01/24, 34.00, 34.00, 33.00, 33.50, 12310
01/31/24, 34.30, 34.80, 33.50, 33.50, 1183
01/30/24, 34.50, 34.50, 33.00, 33.10, 617
01/26/24, 34.10, 34.40, 34.00, 34.00, 1100
01/24/24, 32.60, 33.60, 32.30, 32.50, 379
01/23/24, 33.30, 33.30, 33.00, 33.00, 8374
01/17/24, 34.10, 34.20, 34.10, 34.20, 6502
01/16/24, 33.50, 33.50, 32.80, 32.80, 8441
01/12/24, 34.20, 34.20, 34.20, 34.00, 99
01/10/24, 34.40, 34.40, 32.70, 34.00, 602
01/09/24, 33.50, 34.50, 33.00, 33.50, 1222
01/08/24, 32.50, 33.10, 32.50, 33.10, 300
01/05/24, 34.00, 34.00, 34.00, 34.00, 17
01/04/24, 34.00, 34.00, 34.00, 34.00, 3500
01/02/24, 34.70, 34.70, 33.00, 34.90, 75
12/29/23, 32.40, 35.00, 32.30, 34.90, 3203
12/28/23, 35.20, 35.20, 32.80, 33.40, 12150
12/22/23, 32.50, 35.00, 32.50, 34.40, 1063
12/21/23, 34.50, 34.50, 32.60, 32.60, 103
12/20/23, 34.40, 34.40, 33.50, 34.30, 108
12/19/23, 32.50, 33.50, 32.50, 33.10, 128
12/18/23, 32.40, 32.40, 32.40, 32.40, 100
12/15/23, 32.40, 32.40, 32.40, 34.20, 50
12/14/23, 34.00, 34.90, 34.00, 34.20, 300
12/12/23, 34.50, 34.90, 34.00, 34.00, 14194
12/11/23, 34.00, 34.90, 34.00, 34.50, 23670
12/08/23, 34.00, 34.00, 33.70, 33.70, 11000
12/07/23, 33.50, 33.50, 33.50, 34.20, 10
12/06/23, 34.60, 34.90, 32.90, 34.20, 1700
12/05/23, 34.50, 34.50, 32.40, 32.50, 16676
12/04/23, 32.40, 34.70, 32.40, 33.10, 1335
12/01/23, 32.90, 34.30, 31.80, 33.10, 5303
11/30/23, 34.00, 34.40, 34.00, 34.20, 2750
11/29/23, 33.80, 34.00, 33.80, 33.90, 1760
11/28/23, 32.90, 33.00, 32.90, 32.90, 1020
11/27/23, 33.90, 33.90, 33.80, 33.80, 1050
11/24/23, 31.60, 33.80, 31.60, 31.60, 1003
11/23/23, 33.90, 33.90, 33.90, 33.90, 640
11/22/23, 33.30, 33.40, 33.30, 33.40, 287800
11/21/23, 33.40, 33.40, 32.30, 32.50, 1380
11/20/23, 33.30, 33.50, 33.00, 33.40, 8147
11/17/23, 35.10, 35.20, 33.30, 33.30, 10551
11/15/23, 35.00, 35.00, 33.20, 35.40, 50
11/14/23, 35.50, 35.50, 35.20, 35.40, 685
11/13/23, 35.00, 35.90, 35.00, 35.80, 2103
11/10/23, 35.90, 36.00, 35.90, 36.00, 900
11/09/23, 34.10, 35.50, 32.00, 32.40, 2100
11/07/23, 35.90, 35.90, 35.90, 35.90, 125
11/06/23, 36.00, 36.00, 35.90, 35.90, 102
11/03/23, 35.70, 35.70, 35.70, 34.10, 1
11/02/23, 35.80, 35.80, 34.10, 34.10, 4500
11/01/23, 35.10, 35.90, 35.00, 35.60, 3027
10/31/23, 34.10, 35.90, 34.10, 34.10, 126
10/27/23, 35.00, 35.00, 34.90, 35.00, 6295
10/25/23, 33.80, 33.90, 33.80, 33.80, 175
10/24/23, 35.00, 35.00, 34.60, 34.60, 5561
10/23/23, 35.00, 35.00, 34.60, 34.70, 4600
10/20/23, 36.00, 36.00, 35.00, 35.00, 5704
10/19/23, 35.00, 35.00, 34.90, 35.00, 1688
10/18/23, 34.30, 34.30, 34.30, 34.00, 25
10/17/23, 34.30, 34.40, 34.00, 34.00, 5011
10/16/23, 34.40, 36.40, 34.30, 34.90, 26958
10/13/23, 36.00, 36.90, 36.00, 36.00, 4803
10/12/23, 34.10, 36.00, 34.10, 34.20, 5002
10/11/23, 34.10, 34.10, 34.00, 34.00, 4530
10/10/23, 35.00, 35.00, 35.00, 35.00, 520
10/09/23, 34.90, 34.90, 34.70, 34.70, 600
10/05/23, 35.50, 36.70, 35.50, 35.60, 2501
10/04/23, 35.20, 36.90, 34.80, 35.00, 7278
10/03/23, 35.30, 35.30, 35.20, 35.30, 948
10/02/23, 35.30, 35.40, 35.20, 35.30, 4402
09/27/23, 35.60, 36.40, 35.60, 35.70, 121
09/26/23, 36.40, 36.40, 35.60, 35.60, 1010
09/25/23, 35.50, 36.40, 35.50, 35.60, 2402
09/22/23, 35.20, 36.80, 35.10, 35.40, 13219
09/21/23, 35.90, 36.90, 35.30, 35.30, 9025
09/20/23, 36.90, 36.90, 35.70, 35.90, 9490
09/19/23, 37.20, 37.20, 35.80, 36.20, 16037
09/18/23, 38.00, 38.00, 37.10, 37.40, 6121
09/15/23, 37.20, 37.20, 37.10, 37.10, 4751
09/14/23, 38.00, 38.20, 37.20, 37.50, 19700
09/13/23, 38.80, 38.90, 38.80, 38.90, 1100
09/12/23, 38.40, 38.70, 37.60, 38.60, 6786
09/11/23, 38.40, 39.30, 38.10, 38.70, 5119
09/08/23, 36.10, 38.40, 36.10, 38.30, 3178
09/07/23, 35.70, 37.40, 35.70, 36.10, 3102
09/06/23, 37.80, 37.80, 35.90, 36.10, 30044
09/05/23, 38.50, 38.50, 35.10, 36.10, 69424
09/04/23, 38.00, 39.10, 37.70, 37.70, 6973
09/01/23, 38.00, 39.80, 37.10, 39.40, 210903
08/31/23, 37.80, 38.00, 37.70, 38.00, 14716
08/29/23, 36.20, 38.80, 36.20, 36.70, 1980
08/28/23, 38.90, 38.90, 37.10, 37.40, 15884
08/25/23, 38.90, 38.90, 37.70, 38.00, 30578
08/24/23, 37.90, 38.90, 37.50, 38.90, 244721
08/23/23, 35.50, 37.30, 35.50, 37.00, 174094
08/22/23, 34.90, 35.00, 34.00, 34.90, 28704
08/21/23, 34.10, 35.00, 34.10, 34.50, 52632
08/18/23, 34.00, 35.40, 33.70, 34.50, 25862
08/17/23, 33.30, 35.10, 33.30, 34.00, 18330
08/16/23, 33.90, 34.50, 33.10, 33.10, 6800
08/15/23, 33.00, 33.90, 32.60, 33.10, 55131
08/14/23, 33.90, 34.90, 32.80, 34.10, 10862
08/11/23, 33.90, 33.90, 33.90, 34.10, 1
08/10/23, 32.60, 35.00, 32.60, 34.10, 77743
08/09/23, 34.00, 34.00, 32.40, 33.10, 4541
08/08/23, 34.00, 34.10, 32.30, 34.00, 26567
08/07/23, 33.20, 34.00, 33.00, 33.30, 29350
08/04/23, 33.10, 34.40, 33.10, 33.10, 3325
08/03/23, 33.00, 34.40, 33.00, 34.30, 13425
08/02/23, 33.40, 34.00, 32.10, 33.90, 19256
07/31/23, 32.10, 33.80, 32.00, 32.90, 16054
07/28/23, 32.00, 33.40, 32.00, 32.00, 27869
07/27/23, 32.00, 32.50, 31.40, 32.00, 5510
07/26/23, 32.00, 32.10, 31.00, 31.00, 23609
07/25/23, 32.30, 32.50, 32.30, 32.50, 2280
07/24/23, 32.00, 32.10, 30.60, 31.50, 13405
07/21/23, 31.80, 32.00, 30.70, 31.90, 21802
07/20/23, 32.00, 32.00, 30.70, 30.90, 2490
07/19/23, 30.80, 32.00, 30.80, 31.50, 8535
07/18/23, 31.80, 31.80, 30.70, 30.70, 161
07/17/23, 32.20, 32.20, 31.00, 31.00, 7922
07/14/23, 31.50, 32.00, 31.50, 32.00, 1253
07/13/23, 32.40, 32.40, 30.20, 30.30, 7451
07/12/23, 30.10, 31.90, 30.10, 30.30, 232
07/11/23, 32.20, 32.40, 30.00, 30.10, 11017
07/10/23, 30.80, 32.00, 30.80, 31.40, 33413
07/07/23, 30.00, 30.90, 29.90, 30.60, 24810
07/06/23, 29.80, 30.80, 29.70, 29.90, 8234
07/05/23, 29.70, 29.80, 29.60, 29.80, 5611
07/04/23, 28.10, 29.90, 27.90, 28.90, 37725
06/28/23, 28.50, 28.60, 27.20, 28.10, 2245
06/27/23, 28.00, 28.00, 27.20, 27.40, 4072
06/26/23, 28.10, 28.10, 28.00, 28.10, 1010
06/23/23, 28.00, 28.00, 28.00, 28.00, 2822
06/22/23, 28.00, 28.00, 27.20, 28.00, 10098
06/21/23, 29.00, 29.00, 27.60, 28.00, 9350
06/20/23, 28.90, 29.40, 28.90, 28.90, 91876
06/19/23, 29.10, 29.10, 28.00, 28.00, 26211
06/16/23, 29.90, 30.00, 29.90, 30.00, 1100
06/15/23, 29.00, 29.90, 28.10, 28.50, 4040
06/14/23, 29.40, 30.00, 29.00, 29.10, 11401
06/13/23, 30.10, 31.00, 29.00, 30.00, 40532
06/12/23, 30.00, 31.40, 28.80, 28.80, 25200
06/09/23, 28.80, 29.10, 28.80, 30.00, 4
06/08/23, 30.00, 30.00, 30.00, 30.00, 500
06/06/23, 29.90, 29.90, 29.90, 30.00, 1
06/05/23, 30.00, 30.00, 28.90, 30.00, 1033
06/02/23, 30.00, 30.00, 30.00, 30.00, 1000
06/01/23, 28.70, 30.40, 28.70, 30.30, 742
05/31/23, 30.00, 30.90, 30.00, 30.00, 1007
05/30/23, 30.80, 30.80, 30.80, 30.80, 100
05/29/23, 28.10, 31.00, 28.10, 29.60, 8
05/26/23, 29.70, 31.00, 28.10, 29.60, 217
05/25/23, 29.60, 29.70, 29.60, 31.00, 2
05/24/23, 31.00, 31.00, 31.00, 31.00, 373
05/23/23, 30.00, 31.00, 30.00, 31.00, 16
05/22/23, 31.00, 31.00, 31.00, 31.00, 6990
05/19/23, 30.80, 32.40, 30.80, 32.00, 1853
05/18/23, 29.00, 30.50, 29.00, 30.50, 4273
05/17/23, 29.20, 30.60, 29.10, 30.50, 13011
05/16/23, 30.40, 31.20, 30.40, 30.60, 13215
05/15/23, 29.90, 29.90, 29.30, 29.50, 3011
05/12/23, 30.00, 30.90, 30.00, 30.40, 3840
05/11/23, 30.00, 30.90, 30.00, 30.10, 4510
05/09/23, 32.40, 32.40, 29.70, 29.80, 4670
05/08/23, 31.00, 31.00, 29.90, 30.00, 29412
05/03/23, 31.00, 32.00, 31.00, 31.00, 201
05/02/23, 32.00, 33.00, 31.10, 31.10, 13430
04/27/23, 32.10, 32.10, 32.00, 32.10, 26911
04/26/23, 34.00, 34.10, 32.20, 33.00, 600
04/25/23, 32.30, 33.00, 32.10, 33.00, 11799
04/24/23, 33.00, 33.00, 32.50, 32.50, 4217
04/21/23, 34.30, 34.40, 32.70, 33.70, 290
04/20/23, 32.70, 34.50, 32.70, 34.30, 1001
04/19/23, 33.60, 33.60, 33.10, 33.10, 51945
04/18/23, 33.50, 34.90, 33.50, 34.00, 6731
04/17/23, 34.20, 34.80, 33.50, 34.80, 23080
04/12/23, 33.50, 34.20, 33.50, 34.00, 71604
04/11/23, 33.00, 34.40, 33.00, 33.50, 102617
04/10/23, 33.00, 34.40, 32.60, 33.50, 79873
04/06/23, 33.90, 34.30, 33.00, 33.80, 17209
04/04/23, 33.50, 33.80, 33.00, 33.00, 41461
04/03/23, 33.40, 33.80, 31.80, 33.30, 6362
03/31/23, 32.00, 32.80, 32.00, 32.00, 35100
03/30/23, 32.00, 32.00, 32.00, 32.00, 19737
03/29/23, 33.00, 33.00, 32.00, 32.00, 18583
03/28/23, 31.70, 32.90, 31.30, 32.90, 3202
03/27/23, 33.80, 33.80, 32.00, 32.00, 38927
03/24/23, 33.90, 34.50, 32.20, 32.40, 53718
03/23/23, 32.00, 33.00, 31.50, 33.00, 19252
03/22/23, 32.90, 33.00, 32.00, 32.20, 4001
03/21/23, 33.50, 33.50, 31.50, 32.00, 103712
03/20/23, 33.00, 34.30, 32.00, 32.10, 2893
03/17/23, 31.00, 33.00, 31.00, 33.00, 8900
03/16/23, 34.70, 34.70, 30.60, 32.40, 36740
03/15/23, 34.00, 34.00, 32.80, 32.80, 461
03/14/23, 34.00, 34.00, 34.00, 34.00, 600
03/13/23, 32.00, 34.20, 32.00, 33.80, 1001
03/10/23, 32.70, 32.80, 32.60, 32.70, 7200
03/09/23, 33.00, 34.40, 33.00, 34.40, 6000
03/08/23, 34.80, 34.80, 34.70, 34.70, 1000
03/07/23, 34.00, 34.00, 33.90, 33.90, 1078
03/03/23, 34.00, 35.50, 33.60, 33.60, 18183
03/02/23, 33.50, 35.70, 33.40, 34.20, 208309
03/01/23, 30.40, 33.70, 30.40, 33.00, 55711
02/28/23, 31.90, 32.00, 30.40, 30.50, 1100
02/27/23, 33.00, 33.00, 30.00, 30.60, 53261
02/24/23, 30.40, 33.00, 30.40, 32.10, 48441
02/23/23, 30.50, 30.50, 30.00, 30.20, 9747
02/22/23, 31.90, 31.90, 30.00, 30.20, 13005
02/21/23, 30.10, 31.90, 30.10, 31.90, 307
