Date, Open, High, Low, Close, Volume
08/30/18, 37.80, 36.00, 36.00, 37.80, 2
08/27/18, 37.80, 37.00, 37.00, 37.80, 1
08/16/18, 37.80, 37.90, 37.00, 37.80, 109
08/15/18, 35.20, 35.20, 35.10, 35.20, 173
08/13/18, 38.50, 38.00, 38.00, 38.50, 5
08/08/18, 38.50, 38.50, 38.50, 38.50, 100
08/07/18, 37.50, 38.50, 34.00, 37.50, 330
08/06/18, 37.00, 37.00, 37.00, 37.00, 97
08/03/18, 37.00, 37.00, 37.00, 37.00, 100
08/02/18, 36.60, 37.00, 36.00, 36.60, 156
08/01/18, 34.80, 35.00, 34.20, 34.80, 400
07/31/18, 34.20, 34.50, 32.00, 34.20, 1967
07/25/18, 32.50, 33.20, 32.00, 32.50, 354
07/24/18, 33.30, 33.50, 33.00, 33.30, 100
07/16/18, 37.40, 36.90, 36.90, 37.40, 2
07/11/18, 37.40, 38.50, 35.00, 37.40, 260
07/02/18, 36.00, 34.90, 34.90, 36.00, 8
06/29/18, 36.00, 34.90, 34.90, 36.00, 1
06/22/18, 36.00, 36.00, 31.00, 36.00, 558
06/20/18, 37.50, 37.40, 36.90, 37.50, 10
06/19/18, 37.50, 37.40, 37.40, 37.50, 10
06/18/18, 37.50, 37.50, 37.40, 37.50, 20
06/14/18, 37.50, 37.50, 32.50, 37.50, 206
06/13/18, 35.90, 35.90, 35.90, 35.90, 1
06/12/18, 35.90, 35.90, 31.20, 35.90, 901
06/11/18, 36.70, 35.80, 35.80, 36.70, 51
06/08/18, 36.70, 35.60, 35.60, 36.70, 15
06/07/18, 36.70, 36.50, 36.50, 36.70, 2
06/06/18, 36.70, 36.60, 36.50, 36.70, 27
06/05/18, 36.70, 36.80, 31.80, 36.70, 1147
06/01/18, 38.40, 36.90, 36.90, 38.40, 1
05/28/18, 38.40, 38.50, 31.00, 38.40, 450
05/24/18, 38.90, 38.40, 38.40, 38.90, 10
05/22/18, 38.90, 38.40, 38.40, 38.90, 10
05/15/18, 38.90, 38.90, 38.90, 38.90, 100
05/14/18, 36.40, 38.90, 35.60, 36.40, 496
05/10/18, 37.20, 35.30, 35.30, 37.20, 83
